t,KE,PE,TE
4.45,7.284053359327786,13.869293034858986,21.153346394186773
4.46,7.31655674109961,13.803599831290969,21.12015657239058
4.470000000000001,7.350531946898521,13.73508163988439,21.085613586782912
4.48,7.385861731257536,13.663967848781406,21.049829580038942
4.490000000000001,7.422424715383542,13.590495798914565,21.01292051429811
4.5,7.460095726687097,13.514910123058812,20.97500584974591
4.510000000000001,7.498746148161732,13.437462065878478,20.936208214040214
4.5200000000000005,7.5382442766634465,13.358408786821734,20.89665306348518
4.53,7.578455689119396,13.278012647754393,20.856468336873785
4.540000000000001,7.619243615675746,13.196540487259314,20.81578410293506
4.55,7.66046931877829,13.11426288356196,20.774732202340253
4.5600000000000005,7.701992477165805,13.031453408069671,20.73344588523548
4.57,7.7436715737452095,12.948387871530516,20.692059445275728
4.580000000000001,7.785364286309438,12.865343564832829,20.650707851142265
4.590000000000001,7.826927880053632,12.782598496480018,20.60952637653365
4.6000000000000005,7.868219600842602,12.700430628774937,20.56865022961754
4.61,7.909097068182814,12.619117114752408,20.528214182935223
4.62,7.949418666855063,12.538933537887472,20.488352204742533
4.630000000000001,7.989043936169817,12.460153156598485,20.4491970927683
4.640000000000001,8.02783395581566,12.383046155546209,20.410880111361866
4.65,8.065651727282454,12.307878905707243,20.373530632989695
4.66,8.102362549854748,12.234913235173185,20.337275785027934
4.670000000000001,8.137834390187432,12.164405712594837,20.30224010278227
4.680000000000001,8.171938244494696,12.096606945152047,20.26854518964674
4.69,8.204548492404934,12.03176089288906,20.236309385293993
4.7,8.235543241558341,11.970104201204732,20.205647442763073
4.71,8.264804662050272,11.911865553239634,20.176670215289906
4.720000000000001,8.292219309852229,11.857265043841691,20.14948435369392
4.73,8.317678438373278,11.806513576734137,20.124192015107415
4.740000000000001,8.341078297357793,11.759812286442,20.100890583799792
4.75,8.362320418350501,11.717351986467957,20.079672404818456
4.760000000000001,8.381311885996933,11.679312645132212,20.060624531129143
4.7700000000000005,8.397965594486273,11.645862890419192,20.043828484905465
4.78,8.412200488484187,11.617159545088212,20.0293600335724
4.790000000000001,8.42394178794552,11.59334719323088,20.0172889811764
4.800000000000001,8.43312119624048,11.574557779364504,20.007678975604986
4.8100000000000005,8.439677091073062,11.560910241067901,20.000587332140963
4.82,8.443554697716806,11.55251017607377,19.996064873790576
4.830000000000001,8.444706244140587,11.549449544638216,19.994155788778805
4.840000000000001,8.443091097645567,11.551806407915,19.994897505560566
4.8500000000000005,8.438675882683862,11.559644702964311,19.99832058564817
4.86,8.43143457957962,11.573014054929143,20.004448634508762
4.870000000000001,8.421348603923837,11.591949626812678,20.013298230736513
4.880000000000001,8.408406866465572,11.61647200719086,20.024878873656434
4.890000000000001,8.392605813373564,11.646587136094588,20.039192949468152
4.9,8.373949446794109,11.682286269192618,20.056235715986727
4.91,8.352449325682743,11.723545980309378,20.07599530599212
4.920000000000001,8.328124546938927,11.770328202208221,20.098452749147146
4.930000000000001,8.30100170692447,11.822580305471647,20.12358201239612
4.940000000000001,8.271114843497468,11.880235215210147,20.151350058707617
4.95,8.238505358744138,11.943211565235176,20.181716923979316
4.960000000000001,8.203221922640997,12.011413889229782,20.21463581187078
4.970000000000001,8.165320357929009,12.084732848360504,20.250053206289515
4.98,8.124863506529692,12.163045494674114,20.287909001203808
4.990000000000001,8.0819210778806,12.24621556953781,20.32813664741841
5.0,8.036569479613762,12.334093836284849,20.37066331589861
5.010000000000001,7.988891631045715,12.426518446145321,20.415410077191037
5.0200000000000005,7.938976759991334,12.523315336452963,20.462292096444298
5.030000000000001,7.886920183455937,12.624298660042408,20.511218843498344
5.040000000000001,7.83282307280062,12.729271244667588,20.56209431746821
5.050000000000001,7.776792204014797,12.838025081198355,20.614817285213153
5.0600000000000005,7.718939693766995,12.950341839283373,20.66928153305037
5.07,7.659382721940274,13.06599340909364,20.725376131033915
5.080000000000001,7.598243241391961,13.184742467701488,20.782985709093445
5.090000000000001,7.535647675708648,13.306343068587529,20.841990744296176
5.1000000000000005,7.47172660575667,13.43054125271082,20.90226785846749
5.11,7.406614445855194,13.5570756795279,20.963690125383092
5.120000000000001,7.340449110423839,13.685678276295764,21.026127386719605
5.130000000000001,7.273371671979281,13.816074903954636,21.089446575933916
5.140000000000001,7.20552601137531,13.947986037843375,21.153512049218683
5.15,7.137058461198552,14.081127461470691,21.218185922669246
5.16,7.068117443247404,14.215210971531958,21.283328414779362
5.170000000000001,6.998853101034463,14.349945092342974,21.348798193377434
5.180000000000001,6.929416928263103,14.485035797834403,21.414452726097508
5.190000000000001,6.859961394236661,14.620187239247572,21.480148633484234
5.2,6.790639567163955,14.755102476647803,21.545742043811757
5.210000000000001,6.72160473632765,14.889484212383762,21.611088948711412
5.220000000000001,6.653010034082215,15.023035524604813,21.67604555868703
5.23,6.585008058645928,15.15546059896808,21.74046865761401
5.240000000000001,6.517750498646611,15.286465456666981,21.804215955313595
5.25,6.45138776037351,15.41575867693078,21.867146437304292
5.260000000000001,6.3860685986780235,15.543052112169114,21.929120710847137
5.2700000000000005,6.32193975245383,15.668061593950764,21.990001346404593
5.280000000000001,6.259145585612514,15.790507628041814,22.049653213654327
5.290000000000001,6.197827734453822,15.910116076762161,22.107943811215982
5.300000000000001,6.138124762310724,16.026618826949935,22.164743589260663
5.3100000000000005,6.080171822327964,16.139754441875056,22.21992626420302
5.32,6.024100329209363,16.249268795482923,22.273369124692287
5.330000000000001,5.97003764074355,16.354915687402542,22.32495332814609
5.340000000000001,5.918106749890183,16.456457437206154,22.37456418709634
5.3500000000000005,5.868425988179173,16.55366545646972,22.422091444648892
5.36,5.821108741144112,16.646320797236974,22.467429538381083
5.370000000000001,5.776263176477917,16.73421467556355,22.51047785204147
5.380000000000001,5.733991985563904,16.817148968882258,22.55114095444616
5.390000000000001,5.694392138999189,16.894936686001305,22.589328825000493
5.4,5.6575546566894355,16.967402408620277,22.624957065309715
5.41,5.6235643930547825,17.034382703330753,22.657947096385534
5.420000000000001,5.592499837846366,17.095726503141904,22.688226340988273
5.430000000000001,5.564432933031236,17.151295457655525,22.71572839068676
5.440000000000001,5.539428906160845,17.200964251097002,22.740393157257845
5.45,5.517546120594772,17.24462088749615,22.762167008090923
5.460000000000001,5.498835942907004,17.282166942396067,22.78100288530307
5.470000000000001,5.483342627757104,17.313517780555298,22.796860408312405
5.48,5.471103220462992,17.338602739201754,22.809705959664743
5.490000000000001,5.462147477466092,17.357365276481527,22.81951275394762
5.5,5.4564978048333135,17.369763084839782,22.826260889673094
5.510000000000001,5.454169214893747,17.37576816915863,22.829937384052375
5.5200000000000005,5.45516930106144,17.37536688957067,22.83053619063211
5.530000000000001,5.459498230849077,17.36855996895414,22.82805819980322
5.540000000000001,5.467148757031034,17.355362465209335,22.82251122224037
5.550000000000001,5.4781062468682125,17.335803708500595,22.81390995536881
5.5600000000000005,5.492348729261403,17.309927203745467,22.802275933006868
5.57,5.509846959654849,17.277790498708093,22.787637458362944
5.580000000000001,5.5305645024671835,17.239465018151684,22.770029520618863
5.590000000000001,5.554457830783148,17.1950358645839,22.74949369536705
5.6000000000000005,5.581476442996799,17.144601586212413,22.726078029209212
5.61,5.6115629960548725,17.088273912810273,22.699836908865144
5.620000000000001,5.644653454908312,17.026177460269658,22.670830915177966
5.630000000000001,5.680677257740318,16.958449404699202,22.639126662439523
5.640000000000001,5.719557496500961,16.885239126992378,22.60479662349334
5.65,5.761211112241459,16.80670782886867,22.56791894111013
5.66,5.80554910470575,16.72302812145721,22.528577226162962
5.670000000000001,5.852476755603056,16.63438358755492,22.48686034315798
5.680000000000001,5.9018938649528385,16.54096831875708,22.442862183709916
5.690000000000001,5.953694999863014,16.44298642871713,22.396681428580145
5.7,6.007769755073378,16.340651543844217,22.348421298917593
5.710000000000001,6.064003024569408,16.23418627280308,22.29818929737249
5.720000000000001,6.122275283546429,16.123821656224358,22.246096939770787
5.73,6.1824628799811165,16.009796598083593,22.192259478064706
5.740000000000001,6.2444383350462696,15.892357280240557,22.136795615286825
5.75,6.3080706515857585,15.771756561672175,22.079827213257932
5.760000000000001,6.373225629849693,15.64825336396051,22.021478993810202
5.7700000000000005,6.439766189675115,15.522112044627947,21.961878234303065
5.780000000000001,6.507552698284874,15.393601759933043,21.901154458217917
5.790000000000001,6.576443302867042,15.262995818761153,21.839439121628192
5.800000000000001,6.646294267088962,15.130571029259684,21.776865296348646
5.8100000000000005,6.7169603106940645,14.996607039875396,21.71356735056946
5.82,6.788294951325861,14.861385676461389,21.649680627787248
5.830000000000001,6.860150847721934,14.725190277120545,21.58534112484248
5.840000000000001,6.932380143421471,14.58830502645206,21.52068516987353
5.8500000000000005,7.004834810132723,14.45101429085904,21.455849100991763
5.86,7.0773669899118765,14.313601956565293,21.39096894647717
5.870000000000001,7.149829335311944,14.176350771976622,21.326180107288565
5.880000000000001,7.2220753466697625,14.03954169599709,21.26161704266685
5.890000000000001,7.293959705710497,13.903453253894174,21.197412959604673
5.9,7.365338604662558,13.768360902274976,21.133699506937532
5.91,7.436070070091418,13.634536404705672,21.070606474797092
5.920000000000001,7.506014280678138,13.502247219473354,21.008261500151495
5.930000000000001,7.575033878187857,13.371755900947521,20.94678977913538
5.940000000000001,7.6429942708946195,13.243319515959763,20.88631378685438
5.95,7.709763928751963,13.117189076570606,20.826953005322565
5.960000000000001,7.775214669623247,12.993608990548815,20.76882366017206
5.970000000000001,7.839221935912126,12.872816530831871,20.712038466743998
5.98,7.901665060961318,12.755041325182297,20.656706386143615
5.990000000000001,7.9624275246172695,12.640504867199843,20.602932391817113
6.0,8.021397197388946,12.529420049783749,20.550817247172695
6.010000000000001,8.078466572661048,12.421990722080354,20.500457294741402
6.0200000000000005,8.133532986455235,12.31841127088499,20.451944257340223
6.030000000000001,8.186498824267208,12.218866227397816,20.405365051665026
6.040000000000001,8.237271714542995,12.123529900166034,20.36080161470903
6.050000000000001,8.285764708393996,12.03256603497245,20.31833074336645
6.0600000000000005,8.331896445187615,11.946127502357786,20.2780239475454
6.07,8.375591303687989,11.864356013390644,20.23994731707863
6.080000000000001,8.41677953846002,11.787381864221393,20.20416140268141
6.090000000000001,8.455397401288765,11.715323709884077,20.170721111172842
6.1000000000000005,8.49138724740573,11.648288367728371,20.139675615134102
6.11,8.524697626353333,11.586370650790407,20.11106827714374
6.120000000000001,8.555283357358784,11.529653231330443,20.084936588689224
6.130000000000001,8.583105589128518,11.478206534688026,20.061312123816542
6.140000000000001,8.608131844014567,11.432088663529207,20.040220507543772
6.15,8.63033604654395,11.391345352477813,20.021681399021762
6.16,8.649698536342056,11.35600995305219,20.005708489394245
6.170000000000001,8.666206065520186,11.326103448744147,19.992309514264335
6.180000000000001,8.679851780636614,11.301634500009882,19.981486280646497
6.190000000000001,8.690635189378755,11.28259951886039,19.973234708239143
6.2,8.698562112152008,11.268982772669254,19.96754488482126
6.210000000000001,8.703644618797972,11.26075651674295,19.96440113554092
6.220000000000001,8.705900950700926,11.257881155129617,19.963782105830543
6.23,8.705355428577082,11.260305429069069,19.965660857646153
6.240000000000001,8.702038346275426,11.267966632426448,19.970004978701873
6.25,8.695985850952392,11.280790853383627,19.976776704336018
6.260000000000001,8.687239810014965,11.298693241598658,19.98593305161362
6.2700000000000005,8.675847665257642,11.321578299989321,19.99742596524696
6.280000000000001,8.661862274648565,11.34934020023336,20.011202474881927
6.290000000000001,8.645341742248425,11.381863121026678,20.027204863275102
6.300000000000001,8.626349236772736,11.419021608090159,20.045370844862898
6.3100000000000005,8.6049527993334,11.460680954862102,20.065633754195503
6.32,8.581225140919512,11.506697602774612,20.087922743694126
6.330000000000001,8.555243430199525,11.556919559961976,20.1121629901615
6.340000000000001,8.5270890722476,11.61118683721546,20.138275909463058
6.3500000000000005,8.496847478815873,11.669331899961563,20.166179378777436
6.36,8.46460783079159,11.731180135005534,20.195787965797123
6.370000000000001,8.430462833493454,11.79655033075685,20.227013164250305
6.380000000000001,8.394508465475257,11.86525516962555,20.259763635100807
6.390000000000001,8.356843721516551,11.937101731254332,20.29394545277088
6.4,8.317570350490241,12.011892005238323,20.329462355728566
6.410000000000001,8.276792588804977,12.089423411965413,20.36621600077039
6.420000000000001,8.234616890126498,12.169489330197809,20.404106220324305
6.43,8.191151652086539,12.25187963001371,20.443031282100247
6.440000000000001,8.146506940690328,12.336381209718077,20.482888150408403
6.45,8.100794213134403,12.422778535335341,20.523572748469743
6.460000000000001,8.054126039745263,12.510854181297946,20.564980221043207
6.470000000000001,8.00661582574631,12.60038937095245,20.60700519669876
6.48,7.958377533555709,12.691164515518008,20.649542049073716
6.490000000000001,7.9095254063111,12.782959750139693,20.692485156450793
6.5,7.860173693308699,12.875555465704261,20.73572915901296
6.510000000000002,7.810436378034192,12.968732835102609,20.779169213136804
6.5200000000000005,7.760426909450934,13.062274332644423,20.822701242095356
6.53,7.710257937197514,13.15596424536843,20.866222182565945
6.540000000000001,7.660041051331631,13.24958917500741,20.90963022633904
6.550000000000001,7.609886527240604,13.342938529414772,20.952825056655374
6.560000000000001,7.559903076320628,13.435805002284635,20.99570807860526
6.57,7.510197603007385,13.527985040044351,21.038182643051737
6.58,7.460874968719562,13.619279294837188,21.08015426355675
6.590000000000001,7.412037763254619,13.709493062554113,21.121530825808733
6.6000000000000005,7.363786084152543,13.798436704928683,21.162222789081223
6.610000000000001,7.3162173245186874,13.885926054748678,21.202143379267365
6.620000000000001,7.26942596977093,13.971782803295262,21.24120877306619
6.63,7.2235034037495405,14.055834869172223,21.279338272921763
6.640000000000001,7.178537724600403,14.137916747741482,21.316454472341885
6.65,7.134613570813524,14.217869840441665,21.35248341125519
6.660000000000001,7.091811957769304,14.295542763315423,21.387354721084726
6.670000000000001,7.050210125114956,14.370791634143856,21.42100175925881
6.68,7.00988139526257,14.443480337635012,21.453361732897584
6.690000000000001,6.970895043269125,14.51348076818294,21.484375811452065
6.7,6.933316178326846,14.580673049771073,21.513989228097923
6.710000000000001,6.897205637060352,14.644945732660318,21.542151369720667
6.720000000000001,6.862619888794446,14.706195966563948,21.568815855358395
6.73,6.829610952923969,14.764329650076288,21.593940603000256
6.740000000000001,6.798226328484374,14.819261556184252,21.617487884668627
6.75,6.768508935988974,14.870915433758995,21.639424369747967
6.760000000000002,6.740497071566231,14.919224084981334,21.659721156547565
6.7700000000000005,6.714224373397968,14.964129418729662,21.678353792127634
6.78,6.689719800427162,15.005582480007249,21.69530228043441
6.790000000000001,6.667007623272082,15.043543455561695,21.710551078833777
6.800000000000001,6.646107427252117,15.077981655900901,21.724089083153018
6.810000000000001,6.62703412739954,15.108875473978138,21.735909601377674
6.82,6.609797995301167,15.136212320868351,21.746010316169517
6.83,6.594404697583996,15.159988538827367,21.75439323641136
6.840000000000001,6.58085534582994,15.180209292172133,21.761064638002072
6.8500000000000005,6.569146557676478,15.19688843647921,21.76603499415569
6.860000000000001,6.559270528832666,15.210048366653687,21.769318895486354
6.870000000000001,6.551215115713508,15.219719844465894,21.770934960179403
6.88,6.544963928370187,15.22594180621073,21.77090573458092
6.890000000000001,6.540496433369301,15.228761151182933,21.769257584552232
6.9,6.537788066250889,15.228232511713971,21.76602057796486
6.910000000000001,6.536810353172938,15.224418005553275,21.76122835872621
6.920000000000001,6.537531041329134,15.217386971419742,21.754918012748877
6.93,6.539914237706973,15.207215688587372,21.747129926294342
6.940000000000001,6.54392055573496,15.193987081401533,21.737907637136495
6.95,6.549507269350706,15.177790409656065,21.72729767900677
6.960000000000001,6.556628474006,15.158720945794673,21.715349419800674
6.970000000000001,6.565235254110804,15.136879639918051,21.702114894028856
6.98,6.575275856405356,15.1123727736131,21.687648630018458
6.990000000000001,6.586695868738174,15.08531160363271,21.672007472370883
7.0,6.599438403718023,15.055811996480784,21.655250400198806
7.010000000000002,6.61344428669955,15.02399405496217,21.637438341661717
7.0200000000000005,6.628652247555455,14.989981737783793,21.618633985339248
7.03,6.644999115682809,14.953902473286256,21.598901588969067
7.040000000000001,6.662420017687327,14.915886768408363,21.57830678609569
7.050000000000001,6.680848577187147,14.876067813973584,21.55691639116073
7.060000000000001,6.700217116176926,14.83458108740382,21.534798203580745
7.07,6.720456857393842,14.791563953950783,21.512020811344623
7.08,6.741498127129282,14.747155267536789,21.48865339466607
7.090000000000001,6.76327055793382,14.701494972288732,21.46476553022255
7.1000000000000005,6.785703290668156,14.654723705830722,21.44042699649888
7.110000000000001,6.808725175359365,14.606982405398007,21.41570758075737
7.120000000000001,6.832264970329828,14.558411917807964,21.39067688813779
7.13,6.856251539075496,14.509152614310608,21.365404153386102
7.140000000000001,6.88061404438097,14.459344011316803,21.33995805569777
7.15,6.905282139170792,14.409124397979546,21.31440653715034
7.160000000000001,6.930186153609634,14.358630471574784,21.288816625184417
7.170000000000001,6.955257277978558,14.307996981599977,21.263254259578535
7.18,6.980427740870064,14.257356383479006,21.237784124349073
7.190000000000001,7.005630982261504,14.206838502724112,21.21246948498562
7.2,7.030801821044092,14.156570210374966,21.18737203141906
7.210000000000001,7.055876616603627,14.106675110492816,21.162551727096442
7.220000000000001,7.080793424068754,14.057273240452616,21.13806666452137
7.23,7.105492142863148,14.008480784730546,21.113972927593696
7.240000000000001,7.129914658219539,13.960409802845113,21.09032446106465
7.25,7.154004975335592,13.913167972065368,21.06717294740096
7.260000000000002,7.177709345874612,13.866858345451583,21.044567691326193
7.2700000000000005,7.200976386537471,13.821579125750915,21.02255551228839
7.28,7.223757189456312,13.777423455622523,21.001180645078836
7.290000000000001,7.246005424185045,13.734479224612274,20.98048464879732
7.300000000000001,7.267677431086658,13.692828893257067,20.960506324343722
7.310000000000001,7.2887323059426805,13.652549334642465,20.94128164058515
7.32,7.309131975635725,13.613711693686925,20.922843669322653
7.33,7.328841264781777,13.576381264380267,20.905222529162042
7.340000000000001,7.347827953214927,13.54061738514443,20.888445338359357
7.3500000000000005,7.366062824253118,13.506473352444052,20.872536176697167
7.360000000000001,7.383519703699543,13.47399635271178,20.857516056411324
7.370000000000001,7.400175489560203,13.443227412614027,20.84340290217423
7.38,7.416010172483829,13.414201367621024,20.83021154010485
7.390000000000001,7.431006846956088,13.386946848804993,20.81795369576108
7.4,7.445151713304969,13.361486287733067,20.806638001038035
7.410000000000001,7.458434070599432,13.337835939278015,20.79627000987745
7.420000000000001,7.470846300547704,13.316005922118809,20.78685222266651
7.43,7.482383842525682,13.296000276657292,20.778384119182974
7.440000000000001,7.493045159889365,13.27781704003242,20.770862199921787
7.45,7.502831697748135,13.26144833786591,20.764280035614043
7.460000000000001,7.511747832397855,13.246880492334272,20.758628324732125
7.470000000000001,7.519800812634323,13.234094146115432,20.75389495874975
7.48,7.527000693188333,13.223064401721611,20.750065094909942
7.490000000000001,7.5333602605434695,13.21376097569147,20.74712123623494
7.5,7.5388949514169115,13.206148367071847,20.745043318488758
7.510000000000002,7.543622764201583,13.200186039594493,20.743808803796078
7.5200000000000005,7.5475641636852115,13.19582861690815,20.743392780593364
7.53,7.550741979378093,13.193026090206532,20.743768069584622
7.540000000000001,7.553181297796449,13.191724037553897,20.744905335350346
7.550000000000001,7.5549093490625125,13.19186385418956,20.746773203252072
7.560000000000001,7.5559553881953265,13.193382993062281,20.74933838125761
7.57,7.556350571478293,13.196215214829568,20.75256578630786
7.58,7.556127828300166,13.200290846528148,20.756418674828314
7.590000000000001,7.555321728875809,13.20553704811126,20.76085877698707
7.6000000000000005,7.553968348261455,13.21187808602708,20.765846434288534
7.610000000000001,7.552105127086377,13.21923561300296,20.771340740089336
7.620000000000001,7.549770729428888,13.227528953186884,20.777299682615773
7.63,7.5470048982694315,13.236675391788497,20.783680290057926
7.640000000000001,7.543848308956975,13.246590468358631,20.790438777315607
7.65,7.540342421127349,13.257188272838992,20.79753069396634
7.660000000000001,7.5365293295132725,13.268381743514166,20.804911073027437
7.670000000000001,7.532451614085706,13.280082965998165,20.81253458008387
7.6800000000000015,7.528152189964844,13.292203472392714,20.82035566235756
7.690000000000001,7.5236741575366715,13.304654539755884,20.828328697292555
7.7,7.519060653207173,13.31734748703384,20.836408140241012
7.710000000000001,7.5143547012216425,13.330193969612276,20.84454867083392
7.720000000000001,7.5095990669704475,13.343106270661806,20.85270533763225
7.730000000000001,7.5048361121955285,13.35599758846144,20.86083370065697
7.740000000000001,7.500107652503833,13.368782318905557,20.86888997140939
7.75,7.495454817584544,13.381376332415146,20.87683114999969
7.760000000000002,7.4909179145168,13.39369724449646,20.884615159013258
7.7700000000000005,7.486536294543313,13.405664679212379,20.89220097375569
7.780000000000001,7.482348223673101,13.417200524855867,20.899548748528968
7.790000000000001,7.47839075746348,13.42822918114412,20.9066199386076
7.800000000000001,7.474699620317387,13.438677797274629,20.913377417592013
7.810000000000001,7.471309089617442,13.448476500219257,20.919785589836703
7.82,7.468251885002415,13.457558612661654,20.92581049766407
7.830000000000002,7.46555906307552,13.465860860012745,20.931419923088267
7.840000000000001,7.463259917816965,13.473323565981266,20.93658348379823
7.8500000000000005,7.46138188695546,13.479890836199393,20.941272723154853
7.860000000000001,7.459950464535234,13.485510729452171,20.945461193987402
7.870000000000001,7.458989119896318,13.490135416086815,20.949124535983135
7.880000000000002,7.458519223266617,13.493721323222609,20.952240546489225
7.890000000000001,7.45855997814467,13.496229266416355,20.954789244561024
7.9,7.459128360631919,13.497624567482543,20.95675292811446
7.910000000000001,7.460239065853057,13.497877158203465,20.95811622405652
7.920000000000001,7.461904461582431,13.496961669707307,20.95886613128974
7.9300000000000015,7.464134549173642,13.494857507332126,20.958992056505767
7.940000000000001,7.466936931868702,13.491548910837983,20.958485842706686
7.95,7.470316790541999,13.487024999864492,20.957341790406492
7.960000000000001,7.474276866913443,13.481279804579833,20.955556671493277
7.970000000000001,7.478817454244086,13.474312281503684,20.953129735747773
7.980000000000001,7.483936395506732,13.466126314528193,20.950062710034928
7.990000000000001,7.489629089003263,13.456730701203114,20.94635979020638
8.0,7.4958885013799,13.446139124391843,20.942027625771743
8.010000000000002,7.502705187971376,13.434370109442776,20.93707529741415
8.020000000000001,7.510067320385026,13.421446967061405,20.93151428744643
8.030000000000001,7.517960721216183,13.407397722105754,20.92535844332194
8.040000000000001,7.526368905767117,13.392255028567183,20.918623934334303
8.05,7.53527313062305,13.376056071032272,20.91132920165532
8.06,7.544652448920465,13.358842452959665,20.90349490188013
8.07,7.554483772125457,13.340660072139729,20.895143844265185
8.080000000000002,7.564741938122566,13.321558983736727,20.88630092185929
8.090000000000002,7.575399785398372,13.301593251346922,20.876993036745294
8.1,7.586428233088163,13.280820786535918,20.86724901962408
8.110000000000001,7.59779636663911,13.259303177348157,20.857099543987264
8.120000000000001,7.609471528829085,13.237105506309009,20.846577035138093
8.13,7.621419415866699,13.214296158463867,20.835715574330568
8.14,7.633604178285601,13.190946620029584,20.824550798315187
8.15,7.6459885263341345,13.167131268248463,20.8131197945826
8.160000000000002,7.658533839550626,13.142927153060405,20.801460992611027
8.17,7.671200280204401,13.118413771230351,20.78961405143475
8.180000000000001,7.683946910273641,13.093672833578694,20.777619743852334
8.190000000000001,7.696731811622875,13.068788025986587,20.765519837609464
8.200000000000001,7.709512209035736,13.043844764854294,20.753356973890032
8.21,7.722244595752346,13.018929947706853,20.741174543459202
8.22,7.7348848611553285,12.994131699652733,20.72901656080806
8.230000000000002,7.747388420244223,12.969539116402713,20.716927536646935
8.24,7.759710344534711,12.94524200456925,20.70495234910396
8.25,7.771805494016758,12.921330619967634,20.69313611398439
8.260000000000002,7.783628649804394,12.897895404642002,20.681524054446395
8.270000000000001,7.795134647109615,12.875026723339829,20.670161370449442
8.280000000000001,7.806278508173421,12.852814600158814,20.659093108332236
8.290000000000001,7.817015574788707,12.831348456083253,20.648364030871964
8.3,7.82730164005227,12.810716848124478,20.63801848817675
8.31,7.837093078986755,12.791007210768498,20.628100289755253
8.32,7.846346977677848,12.77230560043199,20.618652578109838
8.330000000000002,7.855021260577415,12.75469644360755,20.609717704184963
8.340000000000002,7.863074815629608,12.738262289374621,20.601337105004227
8.35,7.8704676168841425,12.723083566930777,20.59355118381492
8.360000000000001,7.8771608442689685,12.709238348790857,20.586399193059826
8.370000000000001,7.883117000203444,12.696802120271668,20.57991912047511
8.38,7.888300022742806,12.685847555873684,20.57414757861649
8.39,7.892675394955135,12.676444303139792,20.56911969809493
8.4,7.896210250243207,12.668658774554435,20.564869024797645
8.410000000000002,7.898873473335505,12.66255394802288,20.561427421358385
8.42,7.9006357966831935,12.658189176440898,20.558824973124093
8.430000000000001,7.901469892013072,12.65562000684678,20.55708989885985
8.440000000000001,7.901350456800242,12.654898009610445,20.55624846641069
8.450000000000001,7.900254295438581,12.65607061809678,20.556324913535363
8.46,7.898160394901955,12.659180979200928,20.557341374102887
8.47,7.895049994704374,12.664267815131552,20.559317809835925
8.480000000000002,7.89090665098303,12.671365296779902,20.562271947762934
8.49,7.885716294544318,12.680502928988197,20.566219223532517
8.5,7.879467282729307,12.691705447988966,20.57117273071827
8.510000000000002,7.872150444971955,12.704992731265097,20.57714317623705
8.520000000000001,7.863759121940277,12.720379720036249,20.58413884197653
8.530000000000001,7.854289198167941,12.737876354552643,20.592165552720584
8.540000000000001,7.843739128101054,12.75748752233514,20.601226650436193
8.55,7.832109955502379,12.779213019473655,20.611322974976034
8.56,7.819405326172788,12.80304752505494,20.622452851227727
8.57,7.805631493967196,12.8289805887612,20.634612082728395
8.580000000000002,7.790797320099835,12.856996631644536,20.647793951744372
8.590000000000002,7.774914265751075,12.887074960049208,20.661989225800284
8.6,7.757996378005418,12.919189792615619,20.677186170621034
8.610000000000001,7.740060269167304,12.95331030027646,20.693370569443765
8.620000000000001,7.721125089518462,12.989400659107837,20.710525748626296
8.63,7.701212493597135,13.02742011587874,20.728632609475877
8.64,7.6803466000959775,13.067323066104382,20.74766966620036
8.65,7.6585539454914455,13.109059144375909,20.767613089867353
8.660000000000002,7.635863431533261,13.152573326711183,20.788436758244444
8.67,7.612306266737786,13.197806044642569,20.810112311380355
8.680000000000001,7.587915902044029,13.244693310724879,20.832609212768908
8.690000000000001,7.5627279608053275,13.293166855122516,20.85589481592784
8.700000000000001,7.536780163303659,13.343154272904854,20.879934436208515
8.71,7.510112245986785,13.39457918165568,20.904691427642465
8.72,7.482765875641207,13.447361388976294,20.930127264617504
8.730000000000002,7.454784558725983,13.501417069437348,20.95620162816333
8.74,7.42621354610398,13.556658950517866,20.982872496621845
8.75,7.397099733417916,13.612996507037424,21.01009624045534
8.760000000000002,7.367491557368702,13.670336163584182,21.037827720952883
8.770000000000001,7.3374388881630725,13.728581504406776,21.06602039256985
8.780000000000001,7.306992918406055,13.787633490232809,21.094626408638867
8.790000000000001,7.276206048721971,13.847390681457524,21.123596730179493
8.8,7.245131770394692,13.907749467130827,21.152881237525516
8.81,7.213824545324448,13.968604299160559,21.182428844485006
8.82,7.182339683603981,14.029847931140155,21.212187614744135
8.830000000000002,7.150733219021809,14.091371661197437,21.242104880219244
8.840000000000002,7.119061782804334,14.153065578253242,21.272127361057574
8.85,7.087382475911768,14.21481881107662,21.30220128698839
8.860000000000001,7.0557527402053335,14.2765197795142,21.33227251971953
8.870000000000001,7.024230228804725,14.338056447270919,21.362286676075648
8.88,6.9928726759557,14.399316575617611,21.39218925157331
8.89,6.9617377667275955,14.460187977402626,21.42192574413022
8.9,6.930883006859834,14.520558770742202,21.451441777602035
8.910000000000002,6.900365593074796,14.58031763177315,21.480683224847944
8.92,6.870242284172112,14.639354045854477,21.50959633002659
8.930000000000001,6.840569273216243,14.697558556607166,21.538127829823406
8.940000000000001,6.811402061125267,14.754823012196828,21.566225073322094
8.950000000000001,6.782795331964165,14.811040808265863,21.593836140230028
8.96,6.754802830240426,14.866107126937619,21.620909957178046
8.97,6.727477240493721,14.91991917132526,21.64739641181898
8.980000000000002,6.7008700694645835,14.972376394992262,21.67324646445684
