t,KE,PE,TE
0.8700000000000001,3.7937661941498098,21.268016608965976,25.061782803115786
0.8800000000000001,3.8317149253798717,21.18817080196516,25.01988572734503
0.8900000000000001,3.8745848889551446,21.099014194752968,24.973599083708113
0.9,3.922152104954986,21.00098924074041,24.923141345695395
0.91,3.974185841221622,20.894551246152872,24.868737087374495
0.9200000000000002,4.0304492550346716,20.780167109096293,24.810616364130965
0.9300000000000002,4.090700044135998,20.65831404075943,24.749014084895425
0.9400000000000001,4.154691105404902,20.529478272085562,24.684169377490466
0.9500000000000001,4.222171199472588,20.3941537492767,24.616324948749288
0.9600000000000002,4.292885619558219,20.25284082149782,24.54572644105604
0.9700000000000002,4.366576862806725,20.10604492415778,24.472621786964503
0.9800000000000001,4.442985302410787,19.954275261133066,24.397260563543856
0.9900000000000001,4.521849858806184,19.79804348929507,24.31989334810125
1.0,4.6029086682407545,19.637862408667758,24.240771076908516
1.0100000000000002,4.685899747032785,19.474244661523063,24.160144408555848
1.0200000000000002,4.770561649854314,19.307701443672357,24.078263093526676
1.03,4.8566341203989465,19.138741231171164,23.99537535157011
1.04,4.943858732821914,18.967868525594493,23.91172725841641
1.05,5.031979522372358,18.795582620978585,23.827562143350942
1.0600000000000003,5.120743603674046,18.622376395451443,23.74311999912549
1.07,5.209901775150862,18.44873513049479,23.65863690564565
1.08,5.299209108137165,18.275135360698286,23.574344468835452
1.09,5.388425519260686,18.10204375676333,23.490469276024015
1.1,5.477316324736476,17.929916044425994,23.40723236916247
1.11,5.565652775264808,17.759195961847727,23.324848737112536
1.12,5.653212570283328,17.59031425792248,23.243526828205805
1.1300000000000001,5.73978035038426,17.42368773381801,23.163468084202268
1.1400000000000001,5.825148166770912,17.25971832995274,23.084866496723652
1.1500000000000001,5.909115926693647,17.098792260474923,23.007908187168567
1.1600000000000001,5.991491813874056,16.9412791971758,22.932771011049855
1.1700000000000002,6.072092682996939,16.78753150463313,22.85962418763007
1.1800000000000002,6.150744427422593,16.637883528231608,22.788627955654203
1.1900000000000002,6.227282319346804,16.49265093656503,22.719933255911833
1.2000000000000002,6.301551321712439,16.352130119570315,22.653681441282753
1.2100000000000002,6.373406371254707,16.216597643593342,22.590004014848045
1.2200000000000002,6.442712632141418,16.086309764426442,22.52902239656786
1.2300000000000002,6.509345719750012,15.961501999203527,22.470847718953536
1.2400000000000002,6.573191894204485,15.842388757874012,22.415580652078496
1.25,6.634148223377151,15.729163034822227,22.363311258199378
1.2600000000000002,6.692122715142618,15.621996161030086,22.314118876172707
1.2700000000000002,6.747034418753874,15.521037617022793,22.26807203577667
