t,KE,PE,TE
19.760000000000005,7.090099745747353,14.621434686698299,21.711534432445653
19.770000000000003,7.092533685240331,14.616566804157221,21.709100489397553
19.78,7.094589689524014,14.612454793349373,21.70704448287339
19.790000000000003,7.096265965977363,14.60910223951282,21.70536820549018
19.8,7.097561770321123,14.606510631199342,21.704072401520467
19.810000000000002,7.098477401087942,14.604679371333491,21.703156772421433
19.820000000000004,7.099014191707338,14.603605793043325,21.702619984750665
19.830000000000002,7.0991745002452165,14.603285180181857,21.702459680427072
19.840000000000003,7.098961696842889,14.603710792447362,21.702672489290254
19.85,7.09838014890552,14.604873895008526,21.703254043914043
19.860000000000003,7.097435204094741,14.606763792518171,21.704198996612913
19.870000000000005,7.096133171184893,14.609367867401055,21.705501038585943
19.880000000000003,7.094481298846705,14.61267162228681,21.707152921133517
19.89,7.092487752426532,14.616658726451037,21.70914647887757
19.900000000000002,7.090161588793182,14.621311066122392,21.711472654915575
19.910000000000004,7.087512729328312,14.62660879850152,21.71412152782983
19.92,7.084551931139707,14.632530409334986,21.717082340474693
19.930000000000003,7.08129075658033,14.639052773876601,21.72034353045693
19.94,7.077741541158851,14.646151221067075,21.723892762225923
19.950000000000003,7.073917359930374,14.653799600752317,21.72771696068269
19.960000000000004,7.069831992458582,14.661970353759326,21.731802346217904
19.970000000000002,7.065499886442814,14.670634584642656,21.73613447108547
19.980000000000004,7.060936120105723,14.67976213690837,21.740698257014092
19.990000000000002,7.056156363438889,14.689321670523572,21.745478033962463
20.0,7.051176838405404,14.699280741511473,21.750457579916876
20.010000000000005,7.046014278199579,14.709605883431136,21.755620161630713
20.020000000000003,7.04068588566515,14.720262690542182,21.76094857620733
20.03,7.035209290973937,14.731215902447305,21.76642519342124
20.040000000000003,7.029602508667568,14.74242949000875,21.772031998676315
20.05,7.0238838941650386,14.7538667423338,21.77775063649884
20.060000000000002,7.0180720998389665,14.765490354621965,21.783562454460935
20.070000000000004,7.012186030763097,14.77726251666996,21.789448547433057
20.080000000000002,7.006244800233198,14.78914500183045,21.795389802063646
20.090000000000003,7.000267685162713,14.801099256221073,21.801366941383787
20.1,6.9942740814536615,14.813086487981817,21.807360569435478
20.110000000000003,6.988283459441991,14.825067756385389,21.813351215827378
20.120000000000005,6.982315319515374,14.83700406060111,21.819319380116486
20.130000000000003,6.976389147999645,14.84885642792267,21.825245575922313
20.14,6.970524373408387,14.860586001268821,21.83111037467721
20.150000000000002,6.964740323148187,14.872154125772921,21.836894448921107
20.160000000000004,6.959056180769779,14.883522434280911,21.842578615050687
20.17,6.953490943853049,14.894652931581309,21.848143875434356
20.180000000000003,6.948063382611243,14.90550807719684,21.85357145980808
20.19,6.942791999297086,14.916050866572382,21.858842865869466
20.200000000000003,6.937694988490604,14.926244910499538,21.863939898990143
20.210000000000004,6.932790198345499,14.936054512623418,21.868844710968915
20.220000000000002,6.928095092867737,14.945444744886858,21.8735398377546
20.230000000000004,6.923626715296872,14.95438152076591,21.878008236062783
20.240000000000002,6.919401652657094,14.96283166616956,21.882233318826653
20.25,6.915436001541682,14.970762987870303,21.886198989411987
20.260000000000005,6.911745335190935,14.978144339347896,21.889889674538832
20.270000000000003,6.908344671919959,14.98494568393424,21.8932903558542
20.28,6.9052484449490805,14.99113815515312,21.8963866001022
20.290000000000003,6.90247047368581,14.996694114155318,21.899164587841128
20.3,6.900023936503512,15.001587204162064,21.901611140665572
20.310000000000002,6.897921345058051,15.00579240183139,21.903713746889444
20.320000000000004,6.896174520179824,15.009286065474415,21.905460585654236
20.330000000000002,6.894794569374645,15.012045980053355,21.906840549427997
20.340000000000003,6.893791865963088,15.014051398903144,21.907843264866234
20.35,6.893176029883922,15.01528308212441,21.90845911200833
20.360000000000003,6.892955910183439,15.01572333160476,21.908679241788196
20.370000000000005,6.893139569208481,15.015356022633018,21.9084955918415
20.380000000000003,6.893734268517248,15.014166632077007,21.907900900594253
20.39,6.894746456518037,15.012142263107066,21.906888719625105
20.400000000000002,6.8961817578423545,15.009271666449159,21.905453424291515
20.410000000000004,6.898044964455066,15.005545258164558,21.903590222619624
20.42,6.900340028500647,15.000955133957282,21.901295162457927
20.430000000000003,6.903070056880961,14.995495080019255,21.898565136900217
20.44,6.9062373075564585,14.989160580427072,21.89539788798353
20.450000000000003,6.909843187559322,14.981948821115893,21.891792008675218
20.460000000000004,6.913888252703654,14.973858690459343,21.887746943163
20.470000000000002,6.918372208974595,14.964890776490886,21.883262985465482
20.480000000000004,6.9232939155751,14.95504736081054,21.878341276385637
20.490000000000002,6.928651389606049,14.944332409224348,21.872983798830397
20.5,6.93444181235241,14.932751559172363,21.867193371524774
20.510000000000005,6.940661537145358,14.920312104003681,21.86097364114904
20.520000000000003,6.947306098767576,14.907022974166814,21.854329072934387
20.53,6.954370224366311,14.892894715382777,21.84726493974909
20.540000000000003,6.961847845836356,14.877939463879093,21.839787309715447
20.55,6.969732113632747,14.862170918764829,21.831903032397577
20.560000000000002,6.978015411970793,14.845604311630026,21.823619723600817
20.570000000000004,6.986689375368955,14.8282563734601,21.814945748829054
20.580000000000002,6.995744906488163,14.81014529895711,21.805890205445273
20.590000000000003,7.005172195219329,14.79129070836435,21.79646290358368
20.6,7.014960738969165,14.771713606895142,21.78667434586431
20.610000000000003,7.025099364092864,14.751436341867647,21.776535705960516
20.620000000000005,7.035576248420751,14.730482557650216,21.76605880607097
20.630000000000003,7.04637894482485,14.708877148529988,21.755256093354838
20.64,7.057494405770024,14.686646209608828,21.74414061537885
20.650000000000002,7.068909008793471,14.66381698584536,21.73272599463883
20.660000000000004,7.080608582855389,14.640417819352738,21.72102640220813
20.67,7.092578435502948,14.616478095072189,21.709056530575136
20.680000000000003,7.104803380789016,14.592028184933659,21.696831565722672
20.69,7.11726776788665,14.567099390627092,21.68436715851374
20.700000000000003,7.1299555103399745,14.541723885101856,21.671679395441828
20.710000000000004,7.142850115891786,14.515934652910456,21.658784768802242
20.720000000000002,7.155934716828128,14.489765429519151,21.645700146347277
20.730000000000004,7.169192100780045,14.463250639704555,21.6324427404846
20.740000000000002,7.182604741922821,14.436425335156065,21.619030077078886
20.75,7.196154832513144,14.409325131399779,21.605479963912924
20.760000000000005,7.209824314705071,14.381986144167586,21.591810458872654
20.770000000000003,7.223594912585928,14.354444925324984,21.57803983791091
20.78,7.237448164373826,14.326738398476785,21.564186562850608
20.790000000000003,7.251365454719135,14.298903794362143,21.550269249081275
20.8,7.26532804705278,14.27097858615962,21.536306633212398
20.810000000000002,7.279317115925137,14.243000424808956,21.522317540734093
20.820000000000004,7.293313779280063,14.21500707446257,21.508320853742635
20.830000000000002,7.3072991306095085,14.18703634817653,21.494335478786038
20.840000000000003,7.321254270935202,14.159126043947209,21.48038031488241
20.85,7.335160340564868,14.131313881198587,21.466474221763455
20.860000000000003,7.3489985505716575,14.10363743782293,21.452635988394587
20.870000000000005,7.362750213946572,14.076134087877012,21.43888430182358
20.880000000000003,7.376396776374906,14.048840940028109,21.425237716403018
20.89,7.389919846589055,14.021794776848761,21.411714623437817
20.900000000000002,7.403301226251326,13.995031995051141,21.398333221302465
20.910000000000004,7.416522939321784,13.968588546750992,21.385111486072773
20.92,7.4295672608675805,13.942499881849594,21.372067142717174
20.930000000000003,7.442416745271645,13.916800891615116,21.35921763688676
20.94,7.455054253800143,13.891525853549108,21.34658010734925
20.950000000000003,7.467462981489538,13.866708377611378,21.334171359100914
20.960000000000004,7.479626483315778,13.842381353881594,21.322007837197372
20.970000000000002,7.491528699609465,13.818576901729493,21.31010560133896
20.980000000000004,7.503153980682721,13.795326320560433,21.298480301243153
20.990000000000002,7.514487110634803,13.772660042205061,21.28714715283986
21.0,7.525513330305326,13.750607585011313,21.27612091531664
21.010000000000005,7.536218359345455,13.729197509703223,21.265415869048674
21.020000000000003,7.546588417379119,13.708457377058625,21.25504579443775
21.03,7.556610244227938,13.688413707458098,21.245023951686036
21.040000000000003,7.566271119175167,13.669091942358037,21.235363061533203
21.05,7.575558879245615,13.650516407730334,21.22607528697595
21.060000000000002,7.584461936480217,13.632710279513638,21.217172215993855
21.070000000000004,7.592969294185448,13.615695551113966,21.208664845299413
21.080000000000002,7.601070562139544,13.599493002992418,21.20056356513196
21.090000000000003,7.608755970739047,13.584122174372363,21.192878145111408
21.1,7.6160163840709,13.569601337094758,21.185617721165656
21.110000000000003,7.6228433118968635,13.555947471649727,21.178790783546592
21.120000000000005,7.629228920538735,13.54317624540592,21.172405165944657
21.130000000000003,7.635166042654386,13.531301993058221,21.166468035712604
21.14,7.64064818589631,13.520337699311442,21.16098588520775
21.150000000000002,7.6456695404458985,13.510294983810564,21.15596452425646
21.160000000000004,7.650224985418314,13.501184088331959,21.151409073750273
21.17,7.65431009413435,13.493013866239037,21.147323960373388
21.180000000000003,7.6579211382572305,13.485791774209295,21.143712912466526
21.19,7.661055090793911,13.479523866230952,21.140578957024864
21.200000000000003,7.6637096279619135,13.474214789870098,21.13792441783201
21.210000000000004,7.665883129924244,13.46986778480006,21.135750914724305
21.220000000000002,7.6675746803965446,13.466484683587955,21.1340593639845
21.230000000000004,7.668784065132004,13.464065914723783,21.132849979855788
21.240000000000002,7.669511769291138,13.462610507882077,21.132122277173217
21.25,7.669758973704952,13.462116101394702,21.131875075099654
21.260000000000005,7.669527550041497,13.46257895191799,21.132106501959488
21.270000000000003,7.668820054887225,13.463993946270392,21.132814001157616
21.28,7.667639722756039,13.466354615414039,21.13399433817008
21.290000000000003,7.66599045804028,13.46965315055289,21.135643608593174
21.3,7.663876825919301,13.473880421315767,21.13775724723507
21.310000000000002,7.661304042242723,13.479025995989321,21.14033003823204
21.320000000000004,7.658277962406714,13.48507816376606,21.143356126172776
21.330000000000002,7.65480506924309,13.4920239589662,21.14682902820929
21.340000000000003,7.650892459942294,13.499849187191094,21.150741647133387
21.35,7.6465478320326215,13.508538453365606,21.15508628539823
21.360000000000003,7.641779468439438,13.518075191619289,21.159854660058727
21.370000000000005,7.636596221649262,13.52844169695812,21.165037918607382
21.380000000000003,7.631007497004963,13.539619158674423,21.170626655679385
21.39,7.625023235159492,13.551587695439274,21.176610930598763
21.400000000000002,7.618653893716771,13.564326392020883,21.182980285737653
21.410000000000004,7.611910428089601,13.577813337568873,21.189723765658474
21.42,7.604804271605502,13.59202566540237,21.19682993700787
21.430000000000003,7.597347314892676,13.606939594238526,21.204286909131202
21.44,7.589551884579217,13.62253047079362,21.212082355372836
21.450000000000003,7.581430721339952,13.638772813689666,21.22020353502962
21.460000000000004,7.572996957326132,13.655640358595297,21.22863731592143
21.470000000000002,7.564264093014424,13.673106104527562,21.23737019754199
21.480000000000004,7.555245973512443,13.691142361241003,21.246388334753448
21.490000000000002,7.545956764359095,13.709720797626957,21.255677561986055
21.5,7.536410926858905,13.728812491044893,21.265223417903798
21.510000000000005,7.526623192990306,13.748387977506296,21.2750111704966
21.520000000000003,7.516608539928758,13.768417302627912,21.28502584255667
21.53,7.506382164226249,13.788870073272843,21.29525223749909
21.540000000000003,7.495959455689539,13.809715509795021,21.30567496548456
21.55,7.485355971000138,13.830922498797712,21.316278469797847
21.560000000000002,7.474587407119588,13.85245964632461,21.3270470534442
21.570000000000004,7.463669574524324,13.874295331389353,21.337964905913676
21.580000000000002,7.452618370314698,13.896397759757386,21.349016130072084
21.590000000000003,7.441449751243436,13.918735017889388,21.36018476913282
21.6,7.430179706708953,13.941275126954936,21.37145483366389
21.610000000000003,7.4188242317594675,13.963986096823733,21.3828103285832
21.620000000000005,7.407399300154001,13.986835979944528,21.394235280098528
21.630000000000003,7.395920837526586,14.009792925015539,21.405713762542124
21.64,7.384404694700132,14.03282523035807,21.4172299250582
21.650000000000002,7.372866621196396,14.055901396895706,21.4287680180921
21.660000000000004,7.36132223898855,14.078990180649653,21.440312419638204
21.67,7.34978701654269,14.102060644655598,21.45184766119829
21.680000000000003,7.338276243194398,14.12508221021093,21.463358453405327
21.69,7.3268050039063555,14.148024707359262,21.474829711265617
21.700000000000003,7.3153881544524655,14.170858424522226,21.486246578974693
21.710000000000004,7.304040297073656,14.19355415718841,21.497594454262067
21.720000000000002,7.292775756649948,14.21608325556842,21.50885901221837
21.730000000000004,7.28160855743279,14.238417671131215,21.520026228564003
21.740000000000002,7.270552400380994,14.260530001931558,21.53108240231255
21.75,7.25962064114271,14.282393536646453,21.54201417778916
21.760000000000005,7.248826268725228,14.303982297235708,21.552808565960937
21.770000000000003,7.238181884893158,14.325271080144987,21.563452965038145
21.78,7.227699684334745,14.346235495974389,21.57393518030913
21.790000000000003,7.217391435634743,14.366852007531667,21.58424344316641
21.8,7.207268463091192,14.387097966198839,21.59436642929003
21.810000000000002,7.197341629411962,14.406951646539738,21.6042932759517
21.820000000000004,7.187621319325693,14.426392279078069,21.614013598403762
21.830000000000002,7.178117424140121,14.445400081179937,21.62351750532006
21.840000000000003,7.168839327279277,14.463956285980524,21.632795613259802
21.85,7.159795890829343,14.482043169291863,21.641839060121207
21.860000000000003,7.1509954431212215,14.49964407443812,21.650639517559338
21.870000000000005,7.142445767376006,14.516743434964209,21.65918920234021
21.880000000000003,7.134154091437693,14.533326795170863,21.667480886608555
21.89,7.126127078615389,14.549380828429674,21.675507907045063
21.900000000000002,7.118370819655313,14.564893353239423,21.683264172894734
21.910000000000004,7.110890825860704,14.579853346986845,21.69074417284755
21.92,7.103692023375514,14.594250957377984,21.697942980753496
21.930000000000003,7.096778748645617,14.608077511517168,21.70485626016278
21.94,7.090154745068818,14.621325522605954,21.71148026767477
21.950000000000003,7.0838231608426385,14.633988694248329,21.717811855090968
21.960000000000004,7.077786548016459,14.646061922345776,21.72384847036224
21.970000000000002,7.07204686275202,14.657541294576314,21.729588157328337
21.980000000000004,7.066605466793918,14.668424087454621,21.73502955424854
21.990000000000002,7.0614631301490505,14.678708760971446,21.7401718911205
22.0,7.056620034971494,14.68839495082516,21.74501498579665
22.010000000000005,7.0520757806466206,14.697483458252737,21.749559238899355
22.020000000000003,7.047829390065707,14.705976237480835,21.75380562754654
22.03,7.043879317079597,14.71387638081875,21.757755697898347
22.040000000000003,7.040223455117397,14.721188101420308,21.761411556537706
22.05,7.03685914695353,14.72791671375057,21.7647758607041
22.060000000000002,7.033783195603831,14.734068611792631,21.767851807396465
22.070000000000004,7.03099187632875,14.739651245041987,21.770643121370735
22.080000000000002,7.028480949719189,14.744673092334608,21.773154042053797
22.090000000000003,7.026245675837848,14.749143633563772,21.77538930940162
22.1,7.024280829386504,14.753073319346349,21.77735414873285
22.110000000000003,7.022580715867072,14.756473538700156,21.779054254567228
22.120000000000005,7.021139188701966,14.759356584802566,21.78049577350453
22.130000000000003,7.01994966727674,14.761735618906275,21.781685286183016
22.14,7.019005155865807,14.763624632487083,21.78262978835289
22.150000000000002,7.018298263399689,14.765038407709726,21.783336671109414
22.160000000000004,7.017821224030087,14.765992476297427,21.783813700327514
22.17,7.0175659184469605,14.766503076897827,21.78406899534479
22.180000000000003,7.017523895899818,14.766587111040367,21.784111006940183
22.19,7.017686396873455,14.766262097784209,21.78394849465766
22.200000000000003,7.018044376366617,14.765546127162127,21.783590503528746
22.210000000000004,7.018588527720291,14.764457812522162,21.783046340242453
22.220000000000002,7.019309306940826,14.763016241882658,21.782325548823483
22.230000000000004,7.02019695746151,14.761240928408688,21.7814378858702
22.240000000000002,7.021241535284968,14.759151760126413,21.780393295411383
22.25,7.022432934447453,14.756768948995978,21.77920188344343
22.260000000000005,7.023760912745116,14.754112979457092,21.777873892202212
22.270000000000003,7.025215117661267,14.751204556576056,21.776419674237324
22.28,7.026785112432975,14.748064553911306,21.77484966634428
22.290000000000003,7.028460402194615,14.744713961226674,21.77317436342129
22.3,7.030230460135506,14.741173832176285,21.77140429231179
22.310000000000002,7.032084753608425,14.737465232087123,21.769549985695548
22.320000000000004,7.034012770125655,14.733609185966753,21.76762195609241
22.330000000000002,7.0360040431790765,14.729626626863434,21.765630670042512
22.340000000000003,7.038048177821119,14.725538344704015,21.763586522525134
22.35,7.040134875943529,14.721364935736363,21.761499811679894
22.360000000000003,7.0422539611914985,14.717126752700079,21.759380713891577
22.370000000000005,7.044395403451258,14.712843855853173,21.757239259304434
22.380000000000003,7.046549342850089,14.708535964970377,21.755085307820465
22.39,7.048706113208656,14.704222412438817,21.752928525647473
22.400000000000002,7.050856264886647,14.69992209756687,21.750778362453516
22.410000000000004,7.0529905869641265,14.695653442221337,21.748644029185463
22.42,7.055100128702327,14.691434347905581,21.74653447660791
22.430000000000003,7.057176220229291,14.687282154388178,21.74445837461747
22.44,7.059210492397589,14.683213599987882,21.742424092385473
22.450000000000003,7.061194895763186,14.67924478361533,21.740439679378515
22.460000000000004,7.063121718636656,14.675391128670542,21.7385128473072
22.470000000000002,7.0649836041601874,14.6716673488895,21.73665095304969
22.480000000000004,7.066773566366166,14.668087416225859,21.73486098259202
22.490000000000002,7.06848500517563,14.664664530855257,21.733149536030886
22.5,7.070111720297547,14.66141109337559,21.731522813673138
22.510000000000005,7.0716479239926295,14.658338679279812,21.72998660327244
22.520000000000003,7.073088252668242,14.655458015766285,21.72854626843453
22.53,7.074427777274036,14.652778960947149,21.727206738221184
22.540000000000003,7.075662012470947,14.650310485510415,21.72597249798136
22.55,7.076786924549489,14.648060656883384,21.724847581432872
22.560000000000002,7.077798938076458,14.646036625939288,21.723835564015744
22.570000000000004,7.078694941252648,14.644244616281402,21.722939557534048
22.580000000000002,7.079472289967502,14.642689916134298,21.722162206101803
22.590000000000003,7.080128810540223,14.641376872861624,21.721505683401848
22.6,7.080662801140347,14.640308890124166,21.720971691264513
22.610000000000003,7.081073031884443,14.639488427687418,21.720561459571858
22.620000000000005,7.081358743609219,14.63891700387443,21.720275747483647
22.630000000000003,7.081519645324946,14.638595200660111,21.720114845985055
22.64,7.081555910356825,14.638522671387623,21.720078581744446
22.650000000000002,7.081468171185594,14.638698151087251,21.720166322272846
22.660000000000004,7.081257513002305,14.639119469367522,21.720376982369825
22.67,7.080925465995922,14.639783565838892,21.72070903183481
22.680000000000003,7.08047399639595,14.640686508030235,21.721160504426184
22.69,7.079905496295927,14.641823511739704,21.72172900803563
22.700000000000003,7.079222772287154,14.643188963769404,21.722411736056557
22.710000000000004,7.078429032935503,14.644776446970328,21.72320547990583
22.720000000000002,7.07752787513754,14.646578767531082,21.724106642668623
22.730000000000004,7.076523269395558,14.648587984427234,21.725111253822792
22.740000000000002,7.075419544054334,14.650795440948482,21.726214985002816
22.75,7.074221368545544,14.653191798209109,21.727413166754655
22.760000000000005,7.072933735688795,14.655767070546597,21.72870080623539
22.770000000000003,7.071561943101202,14.658510662702593,21.730072605803795
22.78,7.07011157377007,14.661411408677294,21.731522982447363
22.790000000000003,7.068588475846032,14.664457612143021,21.733046087989052
22.8,7.06699874171632,14.667637088298727,21.73463583001505
22.810000000000002,7.065348686420317,14.670937207037548,21.736285893457868
22.820000000000004,7.063644825471593,14.674344937304138,21.737989762775733
22.830000000000002,7.061893852152638,14.677846892504359,21.739740744657
22.840000000000003,7.060102614350332,14.681429376835213,21.741531991185543
22.85,7.058278091001821,14.68507843239232,21.74335652339414
22.860000000000003,7.056427368221804,14.688779886916357,21.745207255138162
22.870000000000005,7.0545576151835965,14.692519402030209,21.747077017213805
22.880000000000003,7.052676059827233,14.696282521823306,21.74895858165054
22.89,7.050789964468747,14.70005472163313,21.75084468610188
22.900000000000002,7.048906601385344,14.703821456874834,21.75272805826018
22.910000000000004,7.047033228451587,14.707568211768885,21.754601440220473
22.92,7.045177064901797,14.711280547816777,21.756457612718574
22.930000000000003,7.043345267293915,14.714944151872587,21.758289419166505
22.94,7.041544905749722,14.718544883663721,21.760089789413442
22.950000000000003,7.039782940545758,14.722068822608264,21.761851763154024
22.960000000000004,7.038066199128681,14.725502313784895,21.763568512913576
22.970000000000002,7.036401353627658,14.728832012907915,21.765233366535572
22.980000000000004,7.034794898935389,14.732044930164982,21.766839829100373
22.990000000000002,7.033253131427773,14.7351284727789,21.76838160420667
23.0,7.031782128390743,14.738070486152761,21.769852614543503
23.010000000000005,7.030387728220838,14.740859293470308,21.771247021691142
23.020000000000003,7.029075511464129,14.74348373361623,21.772559245080362
23.03,7.027850782755711,14.745933197299319,21.773783980055033
23.040000000000003,7.026718553719667,14.748197661251222,21.77491621497089
23.05,7.0256835268865805,14.750267720391816,21.7759512472784
23.060000000000002,7.024750080682923,14.752134617851052,21.776884698533976
23.070000000000004,7.023922255543547,14.75379027274302,21.777712528286568
23.080000000000002,7.023203741195309,14.755227305599849,21.77843104679516
23.090000000000003,7.022597865156455,14.75643906137255,21.779036926529006
23.1,7.0221075824928105,14.757419629917583,21.779527212410393
23.110000000000003,7.0217354668682335,14.758163863898275,21.77989933076651
23.120000000000005,7.021483702922779,14.758667394026224,21.780151096949
23.130000000000003,7.0213540800081935,14.758926641592245,21.780280721600437
23.14,7.021347987306196,14.758938828228242,21.78028681553444
23.150000000000002,7.021466410350857,14.758701982863736,21.78016839321459
23.160000000000004,7.021709928971984,14.758214945838246,21.77992487481023
23.17,7.02207871667222,14.757477370147477,21.779556086819692
23.180000000000003,7.022572541445939,14.756489719805778,21.779062261251717
23.19,7.023190768043625,14.755253265316394,21.77844403336002
23.200000000000003,7.023932361680833,14.753770076254838,21.777702437935673
23.210000000000004,7.024795893186258,14.75204301097198,21.77683890415824
23.220000000000002,7.0257795455788,14.750075703439933,21.775855249018733
23.230000000000004,7.026881122058987,14.747872547269306,21.774753669328295
23.240000000000002,7.028098055395453,14.74543867693656,21.773536732332015
23.25,7.029427418682574,14.74277994626782,21.77220736495039
23.260000000000005,7.030865937440982,14.739902904238466,21.77076884167945
23.270000000000003,7.032410003027977,14.736814768152586,21.76922477118056
23.28,7.0340556873206275,14.733523394275977,21.767579081596605
23.290000000000003,7.035798758629928,14.730037246007779,21.765836004637706
23.3,7.037634698800124,14.72636535968237,21.764000058482495
23.310000000000002,7.039558721443272,14.72251730809981,21.76207602954308
23.320000000000004,7.041565791254957,14.718503161894244,21.760068953149204
23.330000000000002,7.043650644353374,14.71433344885609,21.757984093209462
23.340000000000003,7.045807809580053,14.71001911133007,21.75582692091012
23.35,7.048031630697159,14.705571461820357,21.753603092517515
23.360000000000003,7.050316289412694,14.70100213694084,21.75131842635354
23.370000000000005,7.052655829161847,14.696323049852063,21.74897887901391
23.380000000000003,7.055044179569669,14.69154634133476,21.74659052090443
23.39,7.057475181517437,14.686684329658515,21.744159511175948
23.400000000000002,7.059942612732489,14.681749459401738,21.741692072134228
23.410000000000004,7.062440213818915,14.676754249388571,21.739194463207486
23.42,7.064961714644401,14.67171123991692,21.736672954561318
23.430000000000003,7.067500860996566,14.666632939445579,21.734133800442148
23.44,7.07005144142058,14.66153177091756,21.731583212338137
23.450000000000003,7.0726073141483505,14.656420017902475,21.729027332050823
23.460000000000004,7.075162434028601,14.651309770737056,21.726472204765656
23.470000000000002,7.077710879366186,14.646212872844501,21.723923752210684
23.480000000000004,7.080246878578499,14.641140867423397,21.72138774600189
23.490000000000002,7.082764836576517,14.636104944683854,21.718869781260373
23.5,7.085259360778039,14.631115889822638,21.716375250600677
23.510000000000005,7.087725286660932,14.62618403191486,21.713909318575794
23.520000000000003,7.090157702764789,14.621319193912319,21.711476896677105
23.53,7.092551975050285,14.616530643922403,21.70908261897269
23.540000000000003,7.094903770526599,14.611827047955996,21.706730818482598
23.55,7.097209080058814,14.607216424310002,21.704425504368814
23.560000000000002,7.099464240268787,14.602706099766992,21.70217034003578
23.570000000000004,7.1016659544451635,14.598302667774403,21.69996862221957
23.580000000000002,7.103811312380309,14.59401194877105,21.697823261151356
23.590000000000003,7.105897809054658,14.589838952817608,21.69573676187227
23.6,7.107923362091699,14.585787844687385,21.69371120677908
23.610000000000003,7.1098863279099795,14.58186191156191,21.69174823947189
23.620000000000005,7.111785516501812,14.578063533473061,21.689849049974875
23.630000000000003,7.1136202047720225,14.574394156626283,21.688014361398306
23.64,7.1153901483738835,14.570854269727558,21.68624441810144
23.650000000000002,7.117095591983445,14.567443383435641,21.684538975419088
23.660000000000004,7.118737277957835,14.56416001304514,21.682897291002973
23.67,7.120316453327485,14.561001664501655,21.681318117829143
23.680000000000003,7.121834875077097,14.55796482384023,21.67979969891733
23.69,7.123294813674912,14.555044950126726,21.678339763801638
23.700000000000003,7.1246990548149824,14.552236471972805,21.676935526787783
23.710000000000004,7.126050899342355,14.549532787686,21.675583687028354
23.720000000000002,7.1273541613364335,14.546926269102821,21.674280430439254
23.730000000000004,7.12861316433328,14.54440826914401,21.673021433477288
23.740000000000002,7.129832735673232,14.541969133119547,21.671801868792777
23.75,7.131018198965937,14.539598213798374,21.67061641276431
23.760000000000005,7.132175364670642,14.537283890247748,21.66945925491839
23.770000000000003,7.1333105187955175,14.535013590435076,21.668324109230593
23.78,7.134430409725624,14.532773817571094,21.667204227296715
23.790000000000003,7.135542233195114,14.530550180166733,21.66609241336185
23.8,7.136653615425198,14.528327425756293,21.66498104118149
23.810000000000002,7.137772594455357,14.526089478235,21.66386207269036
23.820000000000004,7.138907599701205,14.523819478744027,21.662727078445233
23.830000000000002,7.1400674297782984,14.521499830022453,21.66156725980075
23.840000000000003,7.141261228637025,14.519112244137473,21.6603734727745
23.85,7.14249846005945,14.516637793491222,21.659136253550674
23.860000000000003,7.14378888057467,14.514056964989743,21.657845845564413
23.870000000000005,7.145142510854753,14.511349717251424,21.656492228106178
23.880000000000003,7.146569605658815,14.5084955407184,21.655065146377215
23.89,7.148080622398001,14.50547352052776,21.65355414292576
23.900000000000002,7.149686188399297,14.502262401982767,21.651948590382062
23.910000000000004,7.151397066951031,14.498840658463264,21.650237725414296
23.92,7.153224122217604,14.495186561595046,21.64841068381265
23.930000000000003,7.155178283115609,14.491278253498843,21.64645653661445
23.94,7.1572705062477375,14.48709382092145,21.64436432716919
23.950000000000003,7.159511737994908,14.482611371052982,21.64212310904789
23.960000000000004,7.161912875870951,14.477809108816782,21.639721984687732
23.970000000000002,7.164484729247569,14.472665415419387,21.637150144666958
23.980000000000004,7.167237979560688,14.467158927938813,21.6343969074995
23.990000000000002,7.1701831401121865,14.461268619721032,21.63145175983322
24.0,7.173330515583598,14.45497388135156,21.628304396935157
24.010000000000005,7.176690161380841,14.448254601968122,21.624944763348964
24.020000000000003,7.180271842930883,14.441091250665645,21.62136309359653
24.03,7.184084995053033,14.433464957755255,21.617549952808286
24.040000000000003,7.18813868152879,14.425357595623625,21.613496277152418
24.05,7.192441554995185,14.416751858947169,21.609193413942354
24.060000000000002,7.197001817287196,14.407631344006989,21.60463316129419
24.070000000000004,7.201827180354988,14.397980626854885,21.599807807209874
24.080000000000002,7.206924827881679,14.387785340077455,21.594710167959132
24.090000000000003,7.212301377726834,14.377032247910321,21.589333625637156
24.1,7.217962845320019,14.36570931944944,21.58367216476946
24.110000000000003,7.223914608127501,14.353805799719199,21.5777204078467
24.120000000000005,7.23016137131365,14.341312278349967,21.571473649663616
24.130000000000003,7.23670713471653,14.328220755626026,21.564927890342556
24.14,7.243555161254915,14.314524705672179,21.55807986692709
24.150000000000002,7.25070794688116,14.30021913654802,21.55092708342918
24.160000000000004,7.258167192191435,14.28530064702836,21.543467839219794
24.17,7.265933775801214,14.269767479851144,21.535701255652356
24.180000000000003,7.274007729590348,14.253619571227832,21.52762730081818
24.19,7.282388215917782,14.236858596414818,21.5192468123326
24.200000000000003,7.291073506901589,14.219488011153032,21.51056151805462
24.210000000000004,7.300060965855272,14.201513088794869,21.501574054650142
24.220000000000002,7.309347030966128,14.182940952948016,21.492287983914142
24.230000000000004,7.318927201296179,14.163780605474196,21.482707806770378
24.240000000000002,7.32879602518041,14.144042949692036,21.47283897487245
24.25,7.338947091091245,14.12374080864832,21.462687899739567
24.260000000000005,7.349373021031901,14.102888938331551,21.45226195936345
