t,KE,PE,TE
4.44,7.976255545393379,13.930934460954047,21.907190006347427
4.45,8.001847879372079,13.879749682191784,21.88159756156386
4.46,8.028250692469374,13.826943941260804,21.85519463373018
4.470000000000001,8.055372217372524,13.772700773111662,21.828072990484188
4.48,8.083117802371264,13.717209481500078,21.80032728387134
4.490000000000001,8.111390179192501,13.660664603315526,21.772054782508025
4.5,8.140089737871127,13.603265358839952,21.74335509671108
4.510000000000001,8.169114807895534,13.545215089455054,21.714329897350584
4.5200000000000005,8.198361944851587,13.486720684353122,21.685082629204707
4.53,8.227726221776313,13.427991997829517,21.655718219605834
4.540000000000001,8.257101524421937,13.369241258752654,21.626342783174593
4.55,8.286380849622757,13.310682473830079,21.59706332345284
4.5600000000000005,8.315456605951265,13.252530826294269,21.567987432245538
4.57,8.344220915846014,13.195002071646913,21.539222987492927
4.580000000000001,8.372565918392256,13.138311932095702,21.510877850487958
4.590000000000001,8.400384071936875,13.082675491324073,21.483059563260948
4.6000000000000005,8.427568455721932,13.028306591222764,21.455875046944694
4.61,8.454013069726242,12.975417232205807,21.429430301932054
4.62,8.479613131911469,12.924216978717231,21.4038301106287
4.630000000000001,8.504265372078564,12.874912371517233,21.379177743595797
4.640000000000001,8.52786832155178,12.82770634831342,21.355574669865202
4.65,8.550322597920992,12.782797674274937,21.33312027219593
4.66,8.571531184088443,12.74038038393826,21.311911568026705
4.670000000000001,8.591399700883695,12.700643235975893,21.292042936859588
4.680000000000001,8.609836672529738,12.66376918226415,21.273605854793885
4.69,8.626753784264562,12.629934852638451,21.256688636903014
4.7,8.64206613144553,12.599310056684105,21.241376188129635
4.71,8.655692459488586,12.572057303856838,21.227749763345425
4.720000000000001,8.667555394020726,12.548331343177702,21.215886737198424
4.73,8.677581660652208,12.528278723687189,21.205860384339395
4.740000000000001,8.685702293804315,12.512037376789246,21.19773967059356
4.75,8.69185283405943,12.499736221551007,21.19158905561044
4.760000000000001,8.695973513532278,12.491494793959223,21.1874683074915
4.7700000000000005,8.698009428794649,12.487422901070381,21.18543232986503
4.78,8.697910700920364,12.487620300920414,21.18553100184078
4.790000000000001,8.695632622252786,12.492176408988932,21.18780903124172
4.800000000000001,8.691135789533744,12.501170031941324,21.192305821475067
4.8100000000000005,8.684386223069858,12.514669129295557,21.199055352365413
4.82,8.675355471650434,12.53273060358611,21.208086075236544
4.830000000000001,8.664020702969658,12.555400119519131,21.219420822488793
4.840000000000001,8.650364779344887,12.582711952536123,21.23307673188101
4.8500000000000005,8.63437631856255,12.614688867121256,21.249065185683808
4.86,8.616049739722824,12.651342025112909,21.26739176483573
4.870000000000001,8.595385293994402,12.692670924193107,21.288056218187513
4.880000000000001,8.572389080230733,12.738663366655631,21.311052446886364
4.890000000000001,8.547073045439143,12.789295458467503,21.336368503906648
4.9,8.51945497013425,12.844531638562364,21.363986608696614
4.91,8.489558438646734,12.904324738223035,21.393883176869767
4.920000000000001,8.457412794497866,12.968616070332473,21.426028864830343
4.930000000000001,8.423053080989119,13.037335548195562,21.46038862918468
4.940000000000001,8.386519967194458,13.11040183355369,21.496921800748147
4.95,8.347859659580662,13.187722513345143,21.535582172925807
4.960000000000001,8.3071237995179,13.2691943046842,21.5763181042021
4.970000000000001,8.26436934697885,13.354703287463428,21.61907263444228
4.98,8.219658450759876,13.444125163910945,21.66378361467082
4.990000000000001,8.173058305591756,13.537325544371281,21.710383849963037
5.0,8.124640996540537,13.634160258501876,21.75880125504241
