t,KE,PE,TE
4.45,7.9105251988696015,13.672472750787344,21.582997949656946
4.46,7.914862827838239,13.661607881073223,21.57647070891146
4.470000000000001,7.920981463402333,13.647281910939574,21.568263374341907
4.48,7.928841967293607,13.629573400454316,21.558415367747923
4.490000000000001,7.93840042209318,13.608570224654,21.546970646747177
4.5,7.949608275373513,13.584369288611333,21.533977563984845
4.510000000000001,7.962412495668226,13.557076219418038,21.519488715086265
4.5200000000000005,7.976755739820909,13.526805035969685,21.503560775790593
4.53,7.9925765312359145,13.493677797489415,21.48625432872533
4.540000000000001,8.009809448527154,13.457824231785299,21.467633680312453
4.55,8.028385324035392,13.419381344280556,21.447766668315946
4.5600000000000005,8.048231451660527,13.378493008908006,21.42672446056853
4.57,8.069271803432711,13.335309541997665,21.40458134543038
4.580000000000001,8.091427254225248,13.289987260334499,21.381414514559747
4.590000000000001,8.114615813992744,13.242688024593901,21.357303838586645
4.6000000000000005,8.138752866900434,13.193578769404708,21.332331636305145
4.61,8.163751416694376,13.142831021310982,21.306582438005357
4.62,8.189522337648137,13.090620405941209,21.280142743589344
4.630000000000001,8.215974630408972,13.037126145710372,21.253100776119346
4.640000000000001,8.243015682055807,12.982530549404778,21.225546231460584
4.65,8.270551529672487,12.927018495016597,21.197570024689085
4.66,8.29848712673261,12.870776907205888,21.1692640339385
4.670000000000001,8.326726611587215,12.813994230780272,21.140720842367486
4.680000000000001,8.35517357734298,12.7568599015883,21.11203347893128
4.69,8.38373134241737,12.699563816224197,21.08329515864157
4.7,8.412303221057336,12.642295801941104,21.054599022998442
4.71,8.440792793110429,12.585245088165893,21.026037881276324
4.720000000000001,8.469104172341286,12.528599780998622,20.997703953339904
4.73,8.497142272592193,12.47254634207016,20.96968861466235
4.740000000000001,8.524813071094231,12.417269073115333,20.94208214420956
4.75,8.552023868244822,12.36294960759755,20.91497347584237
4.760000000000001,8.578683543178716,12.309766410703869,20.88844995388258
4.7700000000000005,8.604702804472423,12.257894288999601,20.862597093472022
4.78,8.629994435336515,12.207503911002744,20.837498346339256
4.790000000000001,8.654473532666502,12.158761339910853,20.813234872577354
4.800000000000001,8.67805773934074,12.11182757967165,20.789885319012388
4.8100000000000005,8.700667469173126,12.066858135556808,20.767525604729936
4.82,8.722226123949053,12.024002590351733,20.746228714300788
4.830000000000001,8.74266030199539,11.983404197234455,20.726064499229842
4.840000000000001,8.761899997758693,11.94519949036892,20.70709948812761
4.8500000000000005,8.779878791890747,11.909517914189207,20.68939670607995
4.86,8.79653403136655,11.876481472298744,20.673015503665294
4.870000000000001,8.811806999187148,11.846204396858234,20.65801139604538
4.880000000000001,8.825643073247814,11.818792839276332,20.644435912524145
4.890000000000001,8.837991873981633,11.794344582962692,20.632336456944323
4.9,8.84880740041844,11.772948778843936,20.621756179262373
4.91,8.858048154330367,11.754685704277227,20.612733858607594
4.920000000000001,8.865677252166876,11.739626545941723,20.605303798108597
4.930000000000001,8.871662524514736,11.727833207216534,20.599495731731267
4.940000000000001,8.875976602851386,11.719358140494517,20.5953347433459
4.95,8.878596993393746,11.714244204812362,20.592841198206106
4.960000000000001,8.879506137878462,11.712524549112764,20.592030686991226
4.970000000000001,8.878691461143928,11.71422252138523,20.592913982529158
4.98,8.876145405418868,11.719351603867008,20.595497009285875
4.990000000000001,8.871865451257026,11.727915374414497,20.599780825671523
5.0,8.865854125092179,11.73990749409056,20.60576161918274
