t,KE,PE,TE
4.45,7.918683080132743,14.923216743235196,22.84189982336794
4.46,7.944123144803937,14.871677719354553,22.81580086415849
4.470000000000001,7.971803056416737,14.815792547791206,22.787595604207947
4.48,8.001633677242772,14.75573493978141,22.75736861702418
4.490000000000001,8.033520067789128,14.691689865129064,22.725209932918194
4.5,8.067361761714546,14.62385301613244,22.691214777846987
4.510000000000001,8.103053054748639,14.552430244329077,22.655483299077716
4.5200000000000005,8.14048330680979,14.477636971631593,22.618120278441385
4.53,8.179537256484863,14.399697577488283,22.579234833973146
4.540000000000001,8.220095347003747,14.318844763759799,22.538940110763548
4.55,8.262034062813886,14.235318899060001,22.497352961873887
4.5600000000000005,8.305226275834709,14.149367344356065,22.45459362019077
4.57,8.349541600448866,14.061243761666404,22.410785362115266
4.580000000000001,8.394846756267045,13.971207407737852,22.3660541640049
4.590000000000001,8.441005937685365,13.879522414612419,22.320528352297785
4.6000000000000005,8.487881189239259,13.786457059028429,22.274338248267686
4.61,8.535332785745505,13.69228302261931,22.227615808364817
4.62,8.58321961621422,13.597274644895046,22.180494261109267
4.630000000000001,8.631399570505804,13.501708171006717,22.13310774151252
4.640000000000001,8.679729927703416,13.405860996294225,22.085590923997643
4.65,8.728067745170195,13.310010909630519,22.03807865480071
4.66,8.776270247261506,13.214435337563032,21.990705584824536
4.670000000000001,8.824195212666437,13.119410591253347,21.94360580391978
4.680000000000001,8.871701359359395,13.025211118196621,21.896912477556015
4.69,8.918648726151806,12.932108760687683,21.850757486839488
4.7,8.964899049845895,12.840372022974789,21.805271072820684
4.71,9.010316137006969,12.750265349015695,21.760581486022666
4.720000000000001,9.054766229387608,12.662048412714286,21.716814642101895
4.73,9.098118362056718,12.57597542248103,21.674093784537746
4.740000000000001,9.14024471330829,12.492294441914453,21.63253915522274
4.75,9.181020945449085,12.411246728353374,21.592267673802457
4.760000000000001,9.220326535590996,12.333066091000884,21.553392626591876
4.7700000000000005,9.258045095602661,12.25797827025884,21.516023365861503
4.78,9.2940646804059,12.186200339855736,21.480265020261637
4.790000000000001,9.328278083835512,12.117940133284819,21.446218217120332
4.800000000000001,9.360583121315878,12.05339569599899,21.41397881731487
4.8100000000000005,9.390882898644696,11.992754764739919,21.383637663384615
4.82,9.41908606621267,11.936194275300602,21.35528034151327
4.830000000000001,9.44510705802818,11.883879899946194,21.328986957974376
4.840000000000001,9.468866314957724,11.835965615628695,21.30483193058642
4.8500000000000005,9.490290491635985,11.792593304057636,21.282883795693625
4.86,9.509312646543988,11.753892384589967,21.263205031133953
4.870000000000001,9.525872414799183,11.719979480824573,21.245851895623755
4.880000000000001,9.539916163248291,11.690958121686394,21.230874284934686
4.890000000000001,9.551397127501021,11.666918477698914,21.218315605199937
4.9,9.560275530591511,11.647937133045204,21.208212663636715
4.91,9.566518683003103,11.634076893923643,21.200595576926744
4.920000000000001,9.570101063841983,11.62538663360758,21.19548769744956
4.930000000000001,9.571004382995016,11.621901174520726,21.192905557515743
4.940000000000001,9.569217624157519,11.623641207540382,21.1928588316979
4.95,9.564737068667187,11.6306132486456,21.195350317312787
4.960000000000001,9.557566300130713,11.642809632925498,21.20037593305621
4.970000000000001,9.547716189880116,11.660208545868025,21.20792473574814
4.98,9.535204863345783,11.6827740917483,21.217978955094082
4.990000000000001,9.520057647482925,11.710456398843318,21.230514046326245
5.0,9.502306999437355,11.743191761101132,21.245498760538485
5.010000000000001,9.481992416684955,11.780902815798745,21.262895232483697
5.0200000000000005,9.459160328927087,11.823498756629412,21.2826590855565
5.030000000000001,9.43386397207088,11.870875581572447,21.304739553643326
5.040000000000001,9.406163244669422,11.922916374804261,21.32907961947368
5.050000000000001,9.376124547241368,11.979491621826362,21.35561616906773
5.0600000000000005,9.343820604933176,12.04045955689964,21.384280161832816
5.07,9.309330274029213,12.105666541793187,21.414996815822402
5.080000000000001,9.272738332855626,12.174947474777888,21.447685807633512
5.090000000000001,9.234135257663157,12.248126228716007,21.482261486379166
5.1000000000000005,9.1936169841113,12.325016117029573,21.51863310114087
5.11,9.151284655012175,12.405420386257914,21.55670504127009
5.120000000000001,9.107244355026184,12.489132733850242,21.596377088876427
5.130000000000001,9.06160683303356,12.575937849777418,21.637544682810976
5.140000000000001,9.01448721293591,12.665611980489604,21.680099193425512
5.15,8.96600469366968,12.75792351369067,21.723928207360352
5.16,8.916282239239287,12.852633582353617,21.768915821592906
5.170000000000001,8.865446259601239,12.949496686352209,21.814942945953444
5.180000000000001,8.813626283251837,13.04826133004679,21.861887613298627
5.190000000000001,8.760954622390173,13.148670674121401,21.909625296511578
5.2,8.707566031544706,13.250463199942272,21.958029231486982
5.210000000000001,8.653597360566128,13.353373384675919,22.006970745242047
5.220000000000001,8.599187202901089,13.457132385385547,22.056319588286634
5.23,8.544475540070843,13.561468730304817,22.10594427037566
5.240000000000001,8.48960338328595,13.666109015475113,22.15571239876106
5.25,8.434712413132695,13.770778604925187,22.205491018057884
5.260000000000001,8.379944618269167,13.875202332567236,22.2551469508364
5.2700000000000005,8.32544193406846,13.979105203985725,22.304547138054186
5.280000000000001,8.271345882143793,14.082213096298617,22.35355897844241
5.290000000000001,8.217797211685221,14.184253454285761,22.402050665970982
5.300000000000001,8.164935543529872,14.28495598099113,22.449891524521
5.3100000000000005,8.112899017877835,14.384053321026109,22.496952338903945
5.32,8.06182394655343,14.481281734826343,22.543105681379775
5.330000000000001,8.011844470697005,14.576381762143884,22.58822623284089
5.340000000000001,7.963092224755578,14.669098873088743,22.63219109784432
5.3500000000000005,7.915696007621549,14.759184105071482,22.67488011269303
5.36,7.869781461747481,14.846394684043096,22.716176145790577
5.370000000000001,7.825470761041737,14.930494628468951,22.75596538951069
5.380000000000001,7.782882308324359,15.011255334530507,22.794137642854867
5.390000000000001,7.742130443095406,15.088456141094271,22.83058658418968
5.4,7.703325160338841,15.161884873051495,22.865210033390337
5.41,7.66657184105414,15.231338361688213,22.897910202742352
5.420000000000001,7.6319709951752985,15.296622940811476,22.928593935986775
5.430000000000001,7.5996180175026495,15.357554917422847,22.9571729349255
5.440000000000001,7.569602957237245,15.413961015801826,22.98356397303907
5.45,7.542010301670532,15.465678793933366,23.0076890956039
5.460000000000001,7.516918774543542,15.512557031290243,23.02947580583378
5.470000000000001,7.494401149550313,15.554456087054048,23.048857236604363
5.48,7.474524079419507,15.591248227946817,23.065772307366323
5.490000000000001,7.457347940966587,15.622817924916063,23.080165865882652
5.5,7.442926696466262,15.64906211800644,23.091988814472703
5.510000000000001,7.431307771651742,15.669890448834968,23.101198220486708
5.5200000000000005,7.42253195060329,15.68522546016975,23.10775741077304
5.530000000000001,7.416633287744168,15.695002762200039,23.111636049944206
5.540000000000001,7.413639037117179,15.69917116517417,23.11281020229135
5.550000000000001,7.413569599069834,15.697692778168816,23.11126237723865
5.5600000000000005,7.416438484430853,15.690543073841198,23.10698155827205
5.57,7.422252296215395,15.677710919104378,23.09996321531977
5.580000000000001,7.43101072885096,15.659198571755772,23.09020930060673
5.590000000000001,7.442706584870968,15.635021643172891,23.077728228043856
5.6000000000000005,7.457325808978017,15.605209027281775,23.062534836259793
5.61,7.474847539334572,15.569802796086831,23.0446503354214
5.620000000000001,7.495244175894863,15.528858062138049,23.02410223803291
5.630000000000001,7.518481465548606,15.482442808394143,23.00092427394275
5.640000000000001,7.544518603804642,15.430637686023738,22.97515628982838
5.65,7.573308352701024,15.373535780766463,22.946844133467486
5.66,7.6047971745874134,15.311242348556446,22.91603952314386
5.670000000000001,7.638925381386057,15.243874521183676,22.882799902569733
5.680000000000001,7.675627298899268,15.171560982849051,22.847188281748316
5.690000000000001,7.714831445694091,15.094441618534413,22.809273064228506
5.7,7.7564607260591645,15.01266713518211,22.769127861241273
5.710000000000001,7.800432636494313,14.926398656747129,22.72683129324144
5.720000000000001,7.846659485160714,14.835807294239357,22.68246677940007
5.73,7.895048623688113,14.741073691945259,22.63612231563337
5.740000000000001,7.945502690706185,14.642387551067616,22.587890241773803
5.75,7.9979198664392275,14.539947132077023,22.53786699851625
5.760000000000001,8.052194137677429,14.433958737120436,22.486152874797863
5.7700000000000005,8.108215572413904,14.324636173877096,22.432851746291
5.780000000000001,8.165870603414456,14.21220020229641,22.37807080571087
5.790000000000001,8.225042319966866,14.096877965686748,22.321920285653615
5.800000000000001,8.285610767038351,13.97890240766462,22.26451317470297
5.8100000000000005,8.347453251053706,13.85851167649998,22.205964927553687
5.82,8.410444651492671,13.735948518421884,22.146393169914553
5.830000000000001,8.474457737493172,13.611459661471892,22.085917398965066
5.840000000000001,8.539363488637314,13.485295191506872,22.024658680144185
5.8500000000000005,8.60503141908955,13.357707921973741,21.96273934106329
5.86,8.671329904250882,13.228952759080597,21.900282663331478
5.870000000000001,8.73812650908992,13.099286064000491,21.83741257309041
5.880000000000001,8.80528831731041,12.968965013742821,21.774253331053234
5.890000000000001,8.872682260516154,12.838246962323614,21.71092922283977
5.9,8.940175446537372,12.707388803859478,21.64756425039685
5.91,9.007635486088146,12.576646339200494,21.584281825288635
5.920000000000001,9.074930816932026,12.446273647698613,21.52120446463064
5.930000000000001,9.141931024742597,12.316522465691687,21.458453490434287
5.940000000000001,9.208507159857485,12.187641573256924,21.396148733114405
5.95,9.274532049138053,12.059876190761841,21.334408239899894
5.960000000000001,9.33988060216265,11.933467386711358,21.27334798887401
5.970000000000001,9.404430110998993,11.80865149834794,21.213081609346933
5.98,9.468060542820721,11.685659566432541,21.153720109253264
5.990000000000001,9.530654824654476,11.564716785583212,21.095371610237688
6.0,9.59209911956694,11.446041971509144,21.038141091076085
6.010000000000001,9.652283093625968,11.329847046424293,20.982130140050263
6.0200000000000005,9.711100172996389,11.216336543876551,20.92743671687294
6.030000000000001,9.768447790558843,11.105707134171018,20.87415492472986
6.040000000000001,9.824227621469497,10.998147171510281,20.822374792979783
6.050000000000001,9.878345807109072,10.893836263910549,20.77218207101962
6.0600000000000005,9.930713166901764,10.792944866896372,20.723658033798138
6.07,9.98124539751777,10.695633901903543,20.676879299421312
6.080000000000001,10.029863259007522,10.602054400257643,20.631917659265163
6.090000000000001,10.076492747451036,10.512347173526335,20.58883992097737
6.1000000000000005,10.121065253742076,10.42664251096974,20.547707764711816
6.11,10.163517708163933,10.34505990474323,20.508577612907168
6.120000000000001,10.203792710451415,10.267707803431605,20.471500513883022
6.130000000000001,10.24183864507206,10.194683394419158,20.43652203949122
6.140000000000001,10.277609781498654,10.126072415524318,20.403682197022974
6.15,10.311066359284334,10.061948996249345,20.37301535553368
6.16,10.342174657791361,10.002375528920174,20.344550186711537
6.170000000000001,10.370907050464616,9.947402569911697,20.31830962037631
6.180000000000001,10.397242043580636,9.897068771077597,20.294310814658235
6.190000000000001,10.421164299443245,9.851400841424416,20.27256514086766
6.2,10.442664644036661,9.810413538992222,20.253078183028883
6.210000000000001,10.461740059186567,9.774109692828738,20.235849752015305
6.220000000000001,10.478393659319186,9.742480254863878,20.220873914183066
6.23,10.492634652947201,9.715504381419406,20.20813903436661
6.240000000000001,10.50447828905006,9.69314954400951,20.19762783305957
6.25,10.513945788553775,9.67537166902137,20.189317457575143
6.260000000000001,10.521064261152857,9.662115305783097,20.18317956693595
6.2700000000000005,10.525866607753096,9.653313822465515,20.17918043021861
6.280000000000001,10.528391408849572,9.648889629188242,20.177281038037815
6.290000000000001,10.528682799188761,9.648754427637837,20.177437226826598
6.300000000000001,10.526790329097112,9.652809486438711,20.179599815535823
6.3100000000000005,10.522768812890732,9.660945941457495,20.183714754348227
6.32,10.516678164812026,9.673045120157388,20.189723284969414
6.330000000000001,10.508583222968939,9.688978889066535,20.197562112035474
6.340000000000001,10.498553561780906,9.708610023363695,20.2071635851446
6.3500000000000005,10.486663293462707,9.73179259753907,20.218455891001778
6.36,10.472990859102945,9.758372396032769,20.231363255135715
6.370000000000001,10.45761880991791,9.788187342710765,20.245806152628674
6.380000000000001,10.440633579283901,9.821067947995274,20.261701527279175
6.390000000000001,10.422125246172012,9.856837772423914,20.278963018595928
6.4,10.402187290628195,9.89531390538044,20.297501196008636
6.410000000000001,10.380916341958946,9.936307457701224,20.31722379966017
6.420000000000001,10.358411920298279,9.979624066836259,20.33803598713454
6.43,10.334776172245599,10.025064413216697,20.359840585462297
6.440000000000001,10.310113601275692,10.072424746457745,20.382538347733437
6.45,10.284530793632337,10.121497420006209,20.406028213638546
6.460000000000001,10.258136140424996,10.172071432830107,20.430207573255103
6.470000000000001,10.231039556654379,10.223932976732536,20.454972533386915
6.48,10.203352197897043,10.276865987868629,20.480218185765672
6.490000000000001,10.175186175381596,10.330652701034674,20.50583887641627
6.5,10.146654270189712,10.38507420530458,20.531728475494294
6.510000000000002,10.117869647313812,10.439910999587159,20.557780646900973
6.5200000000000005,10.088945570300005,10.494943546688532,20.58388911698854
6.53,10.059995117200003,10.549952824471896,20.609947941671898
6.540000000000001,10.031130898548646,10.604720872721728,20.635851771270374
6.550000000000001,10.002464778075097,10.659031334339252,20.66149611241435
6.560000000000001,9.974107596845274,10.712669989513477,20.686777586358748
6.57,9.946168901520846,10.765425281542653,20.7115941830635
6.58,9.918756677406185,10.817088832999778,20.735845510405962
6.590000000000001,9.891977086939235,10.867455950976732,20.75943303791597
6.6000000000000005,9.865934214264813,10.916326120169899,20.782260334434714
6.610000000000001,9.840729816510404,10.963503482607509,20.804233299117914
6.620000000000001,9.816463082364068,11.00879730286274,20.82526038522681
6.63,9.79323039853251,11.052022417634307,20.845252816166816
6.640000000000001,9.771125124634203,11.092999668628861,20.864124793263063
6.65,9.750237377058218,11.131556317718987,20.88179369477721
6.660000000000001,9.730653822293633,11.16752644340781,20.898180265701445
6.670000000000001,9.712457480207787,11.200751317682998,20.913208797890785
6.68,9.695727537723583,11.231079762394879,20.926807300118462
6.690000000000001,9.680539173317301,11.258368484350681,20.938907657667983
6.7,9.666963392728455,11.282482388380853,20.949445781109308
6.710000000000001,9.655066876242515,11.303294867686203,20.958361743928716
6.720000000000001,9.644911837875982,11.320688070840172,20.965599908716154
6.73,9.636555896760907,11.334553144884287,20.971109041645196
6.740000000000001,9.630051960993482,11.344790454017488,20.974842415010972
6.75,9.625448124177769,11.351309773444525,20.976757897622292
6.760000000000002,9.622787574862153,11.354030458016886,20.976818032879038
6.7700000000000005,9.622108519031933,11.352881585364148,20.974990104396085
6.78,9.62344411578724,11.34780207328014,20.97124618906738
6.790000000000001,9.626822426300985,11.33874077120061,20.9655631975016
6.800000000000001,9.632266376117089,11.325656525667684,20.957922901784773
6.810000000000001,9.639793730814691,11.30851821975198,20.948311950566673
6.82,9.649417085029654,11.287304786465166,20.93672187149482
6.83,9.661143864790537,11.262005196265873,20.92314906105641
6.840000000000001,9.6749763430923,11.23261841882266,20.90759476191496
6.8500000000000005,9.690911668597401,11.19915335927023,20.89006502786763
6.860000000000001,9.708941907320966,11.161628769252323,20.87057067657329
6.870000000000001,9.72905409712412,11.120073133112815,20.849127230236938
6.88,9.751230314807625,11.07452452965451,20.825754844462136
6.890000000000001,9.77544775556684,11.02503046995242,20.80047822551926
6.9,9.801678824538428,10.97164771175711,20.773326536295535
6.910000000000001,9.829891240139766,10.91444205108997,20.744333291229736
6.920000000000001,9.860048148873291,10.853488091685584,20.713536240558874
6.93,9.892108251240264,10.788868992984835,20.6809772442251
6.940000000000001,9.926025938381914,10.720676197441726,20.646702135823638
6.95,9.961751439040302,10.649009137950056,20.610760576990362
6.960000000000001,9.999230976407022,10.57397492624552,20.57320590265254
6.970000000000001,10.038406934404605,10.495688023182806,20.534094957587413
6.98,10.079218032923878,10.41426989182982,20.4934879247537
6.990000000000001,10.12159951151987,10.32984863435898,20.45144814587885
7.0,10.165483321049889,10.242558613753285,20.408041934803176
7.010000000000002,10.210798322719684,10.152540061378575,20.36333838409826
7.0200000000000005,10.257470493987444,10.05993867150308,20.317409165490524
7.03,10.305423140760597,9.96490518387483,20.270328324635425
7.040000000000001,10.35457711530735,9.867594955492171,20.22217207079952
7.050000000000001,10.404851039293124,9.768167522722605,20.173018562015727
7.060000000000001,10.456161531342088,9.666786154947337,20.122947686289425
7.07,10.508423438515614,9.563617400920814,20.072040839436426
7.08,10.561550071092412,9.458830629051322,20.020380700143736
7.090000000000001,10.615453440030123,9.352597562812846,19.96805100284297
7.1000000000000005,10.670044496484358,9.245091812510635,19.91513630899499
7.110000000000001,10.725233372759313,9.136488404621245,19.86172177738056
7.120000000000001,10.780929624063583,9.026963309928021,19.807892933991607
7.13,10.837042470446214,8.916692971674841,19.753735442121055
7.140000000000001,10.893481038290677,8.805853834947017,19.699334873237696
7.15,10.950154600749046,8.694621878484812,19.64477647923386
7.160000000000001,11.006972816504513,8.583172150119614,19.590144966624127
7.170000000000001,11.063845966257954,8.471678307007833,19.53552427326579
7.18,11.120685186343358,8.360312161820982,19.480997348164337
7.190000000000001,11.177402698887287,8.249243236025295,19.42664593491258
7.2,11.233912037939668,8.13863832136302,19.372550359302686
7.210000000000001,11.290128271016481,8.02866105062147,19.31878932163795
7.220000000000001,11.34596821550965,7.919471478743856,19.265439694253505
7.23,11.401350649435576,7.811225675305135,19.212576324740713
7.240000000000001,11.456196516010973,7.704075329341023,19.160271845351996
7.25,11.51042912156327,7.598167367483677,19.10859648904695
7.260000000000002,11.563974326302583,7.493643586315057,19.05761791261764
7.2700000000000005,11.616760727503005,7.390640299810447,19.00740102731345
7.28,11.66871983466291,7.289288002700623,18.958007837363535
7.290000000000001,11.7197862362368,7.189711050533889,18.909497286770687
7.300000000000001,11.769897757554954,7.092027357176988,18.861925114731942
7.310000000000001,11.818995609571953,6.996348110440338,18.81534372001229
7.32,11.867024528110324,6.902777506465573,18.769802034575896
7.33,11.913932903291993,6.8114125034622885,18.725345406754283
7.340000000000001,11.959672898876791,6.7223425953256895,18.682015494202478
7.3500000000000005,12.00420056125481,6.635649605616639,18.63985016687145
7.360000000000001,12.047475917867262,6.55140750232733,18.598883420194593
7.370000000000001,12.089463064858638,6.469682233803044,18.559145298661683
7.38,12.130130243792017,6.390531586131935,18.520661829923952
7.390000000000001,12.169449907287841,6.314005062259936,18.48345496954778
7.4,12.207398773476115,6.240143783030864,18.447542556506978
7.410000000000001,12.243957869180829,6.168980410291689,18.41293827947252
7.420000000000001,12.27911256178512,6.100539092150133,18.37965165393525
7.43,12.31285257975472,6.034835430409861,18.34768801016458
7.440000000000001,12.345172021826645,5.971876470155428,18.317048491982074
7.45,12.376069354898966,5.9116607113996,18.287730066298565
7.460000000000001,12.405547400686435,5.854178142651208,18.259725543337645
7.470000000000001,12.433613311235133,5.799410296205905,18.233023607441037
7.48,12.460278533417442,5.747330324906336,18.20760885832378
7.490000000000001,12.485558762556224,5.697903100066394,18.183461862622618
7.5,12.509473885354197,5.651085330201296,18.16055921555549
7.510000000000002,12.53204791233113,5.606825700150332,18.13887361248146
7.5200000000000005,12.553308899997072,5.565065030135179,18.11837393013225
7.53,12.573288863015222,5.525736454241122,18.09902531725634
7.540000000000001,12.592023676632216,5.488765617767574,18.08078929439979
7.550000000000001,12.609552969677207,5.454070892843994,18.0636238625212
7.560000000000001,12.625920008453603,5.421563611666739,18.047483620120342
7.57,12.641171571869197,5.391148316667471,18.03231988853667
7.58,12.655357818170813,5.362723026888288,18.0180808450591
7.590000000000001,12.66853214366946,5.3361795197955,18.00471166346496
7.6000000000000005,12.680751033860295,5.31140362773473,17.992154661595027
7.610000000000001,12.692073907359282,5.288275548189104,17.980349455548385
7.620000000000001,12.702562953094485,5.266670166978654,17.969233120073138
7.63,12.712282961205052,5.246457393503919,17.958740354708972
7.640000000000001,12.721301148114676,5.227502507116262,17.94880365523094
7.65,12.729686976258868,5.2096665136686795,17.939353489927548
7.660000000000001,12.737511968956545,5.192806511281556,17.9303184802381
7.670000000000001,12.744849520926381,5.1767760643416265,17.921625585268007
7.6800000000000015,12.751774704956985,5.161425584730663,17.913200289687648
7.690000000000001,12.758364075247009,5.146602719272722,17.904966794519733
7.7,12.764695467937523,5.132152742374631,17.896848210312154
7.710000000000001,12.770847799363041,5.117918952826986,17.888766752190026
7.720000000000001,12.776900862551182,5.103743073727947,17.880643936279128
7.730000000000001,12.782935122502332,5.089465654488526,17.872400776990858
7.740000000000001,12.789031510781413,5.074926473879858,17.86395798466127
7.75,12.795271219952571,5.059964943082892,17.855236163035464
7.760000000000002,12.801735498385675,5.044420507707362,17.846156006093036
7.7700000000000005,12.80850544595947,5.028133047755725,17.836638493715196
7.780000000000001,12.815661811181648,5.010943274515877,17.826605085697526
7.790000000000001,12.823284790239555,4.992693123382664,17.81597791362222
7.800000000000001,12.831453828487836,4.973226141618104,17.80467997010594
7.810000000000001,12.840247424870588,4.952387870085523,17.79263529495611
7.82,12.849742939765404,4.930026218005476,17.77976915777088
7.830000000000002,12.8600164067257,4.905991829810215,17.766008236535914
7.840000000000001,12.871142348585161,4.880138443192427,17.75128079177759
7.8500000000000005,12.883193598374858,4.852323237475745,17.735516835850603
7.860000000000001,12.8962411254889,4.822407171462742,17.71864829695164
7.870000000000001,12.910353867518893,4.7902553099412835,17.700609177460176
7.880000000000002,12.925598568161123,4.7557371380719795,17.681335706233103
7.890000000000001,12.942039621582488,4.718726862909792,17.660766484492278
7.9,12.959738923613239,4.67910370134525,17.63884262495849
7.910000000000001,12.978755730114942,4.636752153797842,17.615507883912784
7.920000000000001,12.999146522852342,4.591562263025107,17.59070878587745
7.9300000000000015,13.020964883176864,4.543429857457987,17.564394740634853
7.940000000000001,13.044261373808157,4.49225677851162,17.536518152319776
7.95,13.069083428977963,4.437951091364719,17.507034520342682
7.960000000000001,13.095475253178053,4.38042727874851,17.475902531926565
7.970000000000001,13.123477728730775,4.319606417325719,17.443084146056496
7.980000000000001,13.153128332377278,4.255416336292109,17.40854466866939
7.990000000000001,13.184461061054613,4.187791757875949,17.372252818930562
8.0,13.217506367008523,4.116674419461385,17.334180786469908
8.010000000000002,13.252291102364444,4.042013177107471,17.294304279471916
8.020000000000001,13.28883847325443,3.96376409028205,17.25260256353648
8.030000000000001,13.327168003573082,3.8818904876840374,17.20905849125712
8.040000000000001,13.367295508410566,3.7963630140678464,17.163658522478414
8.05,13.409233077186101,3.707159658038454,17.116392735224558
8.06,13.452989066480491,3.614265760832134,17.067254827312624
8.07,13.498568102541668,3.517674006144848,17.016242108686516
8.080000000000002,13.545971093412666,3.417384391120561,16.963355484533228
8.090000000000002,13.595195250607464,3.3134041786558615,16.908599429263326
8.1,13.646234120236095,3.205747831226893,16.85198195146299
8.110000000000001,13.699077623456988,3.09443692648689,16.79351454994388
8.120000000000001,13.753712106111427,2.9795000549316333,16.733212161043063
8.13,13.810120397372415,2.8609726999711795,16.671093097343597
8.14,13.8682818772183,2.738897100788169,16.60717897800647
8.15,13.9281725525198,2.6133220984105767,16.541494650930378
8.160000000000002,13.989765141508636,2.484302965457681,16.474068106966314
8.17,14.05302916637547,2.351901220067362,16.40493038644283
8.180000000000001,14.11793105372582,2.2161844245416953,16.334115478267517
8.190000000000001,14.184434242603789,2.077225969288984,16.26166021189277
8.200000000000001,14.252499299775744,1.9351048426744377,16.187604142450184
8.21,14.322084041949338,1.7899053874214952,16.111989429370833
8.22,14.393143664586999,1.641717044238272,16.03486070882527
8.230000000000002,14.465630876958217,1.4906340833742358,15.956264960332453
8.24,14.53949604306071,1.336755324837061,15.87625136789777
8.25,14.61468732802765,1.1801838480247253,15.794871176052375
8.260000000000002,14.691150849625835,1.0210266915526744,15.71217754117851
8.270000000000001,14.768830834439047,0.8593945440763213,15.628225378515369
8.280000000000001,14.847669778320567,0.6954014269260839,15.543071205246651
8.290000000000001,14.927608610690342,0.529164369391739,15.456772980082082
8.3,15.008586862244362,0.36080307750666174,15.369389939751025
8.31,15.090542835637383,0.190439597192669,15.28098243283005
8.32,15.173413778694608,0.018197972639592053,15.191611751334198
8.330000000000002,15.257136059703768,-0.15579609920019313,15.101339960503577
8.340000000000002,15.341645344335747,-0.331415617117517,15.010229727218231
8.35,15.426876773740087,-0.5085326262606154,14.918344147479473
8.360000000000001,15.512765143360786,-0.6870185699698856,14.825746573390902
8.370000000000001,15.599245082018086,-0.8667446419411318,14.732500440076954
8.38,15.686251230803508,-1.0475821378331032,14.638669092970403
8.39,15.77371842133784,-1.2294028054375385,14.5443156159003
8.4,15.861581852945672,-1.4120791925395382,14.449502660406134
8.410000000000002,15.949777268304613,-1.5954849916045886,14.354292276700026
8.42,16.038241127133517,-1.779495380441647,14.25874574669187
8.430000000000001,16.126910777490714,-1.9639873580044644,14.16292341948625
8.440000000000001,16.215724624261483,-2.1488400745114338,14.066884549750048
8.450000000000001,16.304622294422824,-2.3339351550801624,13.97068713934266
8.46,16.393544798683617,-2.5191570160933274,13.87438778259029
8.47,16.48243468910938,-2.7043931735355735,13.778041515573804
8.480000000000002,16.571236212352446,-2.889534542563672,13.681701669788774
8.49,16.659895458121383,-3.074475727597761,13.585419730523622
8.5,16.748360502536883,-3.259115302247206,13.489245200289679
8.510000000000002,16.836581546036115,-3.443356078416265,13.39322546761985
8.520000000000001,16.924511045502275,-3.6271053639613617,13.297405681540914
8.530000000000001,17.012103840312495,-3.810275208306102,13.201828632006393
8.540000000000001,17.099317272013618,-3.992782635450672,13.106534636562944
8.55,17.186111297352625,-4.174549863847389,13.011561433505236
8.56,17.272448594406573,-4.355504512649624,12.916944081756947
8.57,17.35829466157512,-4.535579793876656,12.822714867698465
8.580000000000002,17.443617909217807,-4.714714690076317,12.72890321914149
8.590000000000002,17.52838974373747,-4.892854117101552,12.635535626635917
8.6,17.61258464393113,-5.069949071659147,12.542635572271982
8.610000000000001,17.696180229449755,-5.245956763327604,12.45022346612215
8.620000000000001,17.779157321228595,-5.420840730781436,12.358316590447158
8.63,17.861499993770753,-5.594570941997023,12.266929051773728
8.64,17.94319561918722,-5.767123878260414,12.176071740926805
8.65,18.024234902917875,-5.938482601834661,12.085752301083213
8.660000000000002,18.10461191107875,-6.108636807189512,11.995975103889236
8.67,18.184324089402384,-6.2775828557323585,11.906741233670028
8.680000000000001,18.263372273758804,-6.4453237940247226,11.818048479734085
8.690000000000001,18.34176069226597,-6.611869355510633,11.729891336755339
8.700000000000001,18.419496959019416,-6.777235945818757,11.64226101320066
8.71,18.49659205949136,-6.941446611744906,11.555145447746455
8.72,18.573060327670472,-7.104530994063146,11.468529333607329
8.730000000000002,18.64891941503335,-7.266525264345461,11.382394150687887
8.74,18.724190251458793,-7.427472046018451,11.296718205440342
8.75,18.798896998215817,-7.587420319918165,11.211476678297652
8.760000000000002,18.873066993174966,-7.7464253146392705,11.126641678535696
8.770000000000001,18.94673068841171,-7.904548382019743,11.042182306391965
8.780000000000001,19.019921580388367,-8.06185685812705,10.958064722261318
8.790000000000001,19.092676132919188,-8.21842391015361,10.874252222765577
8.8,19.16503369313967,-8.374328369659569,10.790705323480102
8.81,19.23703640071816,-8.529654552632646,10.707381848085516
8.82,19.308729090563087,-8.684492066867378,10.62423702369571
8.830000000000002,19.3801591892946,-8.838935607190951,10.54122358210365
8.840000000000002,19.451376605763308,-8.993084739097494,10.458291866665814
8.85,19.52243361591282,-9.14704367136956,10.37538994454326
8.860000000000001,19.59338474229511,-9.300921018300873,10.292463723994238
8.870000000000001,19.664286628559978,-9.454829552147723,10.209457076412257
8.88,19.73519790925078,-9.608885946465255,10.126311962785522
8.89,19.80617907524891,-9.76321051099903,10.042968564249879
8.9,19.87729233521892,-9.917926918823888,9.959365416395034
8.910000000000002,19.948601473414246,-10.073161926437548,9.875439546976699
8.92,20.02017170421146,-10.229045087528633,9.791126616682828
8.930000000000001,20.09206952374718,-10.38570846115351,9.706361062593674
8.940000000000001,20.164362559037574,-10.543286315068652,9.621076243968924
8.950000000000001,20.23711941496474,-10.701914824966876,9.535204589997866
8.96,20.310409519518448,-10.861731770382317,9.44867774913613
